case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"8,28,32,33,34",True,True,True,True,True,143.0266974577431,0.9314920172933424,0.9314920172933424,0.9983742436018451,0.9983742436018451,0.9,1.05,True,3.18272180559375,8.698337812500002,11.938037447700005,3.18272180559375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,11,25,34,36",True,True,True,True,True,157.9642879892725,0.9248451349906072,0.9248451349906072,0.9983714977088185,0.9983714977088185,0.9,1.05,True,3.0924562194374996,8.451643125,11.619439902000003,3.0924562194374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,33,34,36,37",True,True,True,True,True,160.44435643287304,0.9275260560684474,0.9275260560684474,0.998375043683098,0.998375043683098,0.9,1.05,True,3.7910616570937488,10.3609228125,13.8871047861,3.7910616570937488,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,8,13,36,37",True,True,True,True,True,145.66455725338542,0.9332445850129945,0.9332445850129945,0.9983779613950373,0.9983779613950373,0.9,1.05,True,3.538299423562499,9.670126875000001,13.153527243900001,3.538299423562499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,8,9,32,37",True,True,True,True,True,144.06939297704042,0.9326812377352252,0.9326812377352252,0.9983756305110144,0.9983756305110144,0.9,1.05,True,3.4582595989687497,9.451379062500001,12.848316149700002,3.4582595989687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"4,6,10,13,32",True,True,True,True,True,170.3586025180264,0.9252399780206932,0.9252399780206932,0.9983705371045226,0.9983705371045226,0.9,1.05,True,3.10965409115625,8.4986446875,11.723854223700002,3.10965409115625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"3,7,11,12,32",True,True,True,True,True,194.1267570870286,0.9092069897224445,0.9092069897224445,0.9983806027397311,0.9983806027397311,0.9,1.05,True,3.4599329054062498,9.455952187500001,12.925957568400001,3.4599329054062498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"9,13,16,19,27",True,True,True,True,True,189.5822494872457,0.9133535560531854,0.9133535560531854,0.998378481623909,0.998378481623909,0.9,1.05,True,3.4464534924375005,9.419113124999999,13.046435631900003,3.4464534924375005,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,10,17,26,34",True,True,True,True,True,155.41479758423642,0.9203087288869185,0.9203087288869185,0.9983751477816212,0.9983751477816212,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100005,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"3,10,14,27,36",True,True,True,True,True,174.7957743136168,0.929145860947785,0.929145860947785,0.998364200951588,0.998364200951588,0.9,1.05,True,3.1734256587187497,8.6729315625,11.884491641700002,3.1734256587187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,14,28,32,35",True,True,True,True,True,148.00009030034028,0.9322676288564593,0.9322676288564593,0.9983734229531082,0.9983734229531082,0.9,1.05,True,3.1093752067500002,8.497882500000001,11.651567385600003,3.1093752067500002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,11,27,33,36",True,True,True,True,True,162.99277906481967,0.9233927120297637,0.9233927120297637,0.9983763661727951,0.9983763661727951,0.9,1.05,True,3.336573036375,9.11881125,12.486881959200002,3.336573036375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"10,13,27,33,36",True,True,True,True,True,153.11251771514478,0.9245804095872887,0.9245804095872887,0.9983801398318419,0.9983801398318419,0.9,1.05,True,3.19313349009375,8.7267928125,11.938037447700005,3.19313349009375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,14,22,36",True,True,True,True,True,221.5717498842161,0.8994390135434713,0.8994390135434713,0.998401645254788,0.998401645254788,0.9,1.05,False,4.258378960499999,11.638095000000002,15.563088513900002,4.258378960499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,10,14,27,33",True,True,True,True,True,191.14459041732238,0.8731627573091622,0.8731627573091622,0.9983999592350058,0.9983999592350058,0.9,1.05,False,3.59937510853125,9.837045937500001,13.464092918700004,3.59937510853125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,14,28,33,36",True,True,True,True,True,152.47455174058678,0.9287097355124653,0.9287097355124653,0.9983735443448882,0.9983735443448882,0.9,1.05,True,3.2968784892187495,9.010326562500001,12.307503509100005,3.2968784892187495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"5,7,11,14,32",True,True,True,True,True,168.52611312900513,0.9194901666890811,0.9194901666890811,0.9983768254273526,0.9983768254273526,0.9,1.05,True,3.2373831492187497,8.847726562500002,12.058515511200003,3.2373831492187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"5,9,14,27,32",True,True,True,True,True,159.61745682795888,0.9304551689499237,0.9304551689499237,0.9983649667529161,0.9983649667529161,0.9,1.05,True,3.0510883658437495,8.338585312500001,11.434706871300001,3.0510883658437495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"3,11,32,34,37",True,True,True,True,True,242.20780901569898,0.8677494800145943,0.8677494800145943,0.998431364926358,0.998431364926358,0.9,1.05,False,3.8413538116874992,10.498370625000003,14.211056912400002,3.8413538116874992,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,13,27,33,36",True,True,True,True,True,158.0401115955852,0.9272336028152426,0.9272336028152426,0.9983748862244025,0.9983748862244025,0.9,1.05,True,3.34503253003125,9.1419309375,12.468140927100002,3.34503253003125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"2,6,10,14,27",True,True,True,True,True,538.822693199614,0.6869138037682357,0.6869138037682357,0.9986440025088611,0.9986440025088611,0.9,1.05,False,6.399560470218749,17.489916562499996,23.782369734899998,6.399560470218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,8,9,13,28",True,True,True,True,True,168.79311797050644,0.8912092530267991,0.8912092530267991,0.9983959510101765,0.9983959510101765,0.9,1.05,False,3.3081268269375,9.041068125,12.510977571900003,3.3081268269375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"4,10,13,27,32",True,True,True,True,True,169.78982790758423,0.9208538216386181,0.9208538216386181,0.9983675540390966,0.9983675540390966,0.9,1.05,True,3.07061027428125,8.391938437500002,11.531089322100001,3.07061027428125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"3,9,13,27,32",True,True,True,True,True,178.59980566965442,0.9174406948539457,0.9174406948539457,0.9983665999961711,0.9983665999961711,0.9,1.05,True,3.1864402643437497,8.708500312500002,11.948746608900002,3.1864402643437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,10,17,25,34",True,True,True,True,True,153.4237707292434,0.9180457381841214,0.9180457381841214,0.9983812756110427,0.9983812756110427,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900002,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,21,28,34,36",True,True,True,True,True,157.64126917078198,0.9265248905877043,0.9265248905877043,0.9983759193539244,0.9983759193539244,0.9,1.05,True,3.3241161995624995,9.084766875000001,12.583264410000002,3.3241161995624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"10,19,28,32,34",True,True,True,True,True,199.58129598014034,0.8973179410922054,0.8973179410922054,0.9983787847731683,0.9983787847731683,0.9,1.05,False,3.64883060990625,9.972207187500002,13.9299414309,3.64883060990625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,13,28,36",True,True,True,True,True,141.1607615791273,0.9287115220784308,0.9287115220784308,0.9983757993111535,0.9983757993111535,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,14,18,26",True,True,True,True,True,321.2284499186669,0.7829463418599842,0.7829463418599842,0.9984500306281211,0.9984500306281211,0.9,1.05,False,4.808710855499999,13.142145000000003,18.435821005800005,4.808710855499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,10,13,17,22",True,True,True,True,True,230.8817449353099,0.8965520605440708,0.8965520605440708,0.9984072882183636,0.9984072882183636,0.9,1.05,False,4.3013271590625,11.755471875000001,15.723725931900002,4.3013271590625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"10,23,28,33,34",True,True,True,True,True,371.3257240787117,0.7445687350468175,0.7445687350468175,0.9985587819869708,0.9985587819869708,0.9,1.05,False,5.854434417468749,16.000094062499997,21.0301153065,5.854434417468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,10,12,32,37",True,True,True,True,True,144.3179534052564,0.9340727356775814,0.9340727356775814,0.9983759070053966,0.9983759070053966,0.9,1.05,True,3.3619515173437504,9.1881703125,12.398531379300001,3.3619515173437504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,34,36,37",True,True,True,True,True,142.47015681971388,0.9332429957818834,0.9332429957818834,0.9983776183328468,0.9983776183328468,0.9,1.05,True,3.43223038771875,9.380241562500002,12.719806215300002,3.43223038771875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"3,7,10,16,34",True,True,True,True,True,196.37249132996146,0.90218744030979,0.90218744030979,0.9983918398038147,0.9983918398038147,0.9,1.05,True,3.4947004947187494,9.550971562500003,13.078563115500003,3.4947004947187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"11,27,32,33,34",True,True,True,True,True,143.2059018612266,0.9293804781895231,0.9293804781895231,0.9983758529075127,0.9983758529075127,0.9,1.05,True,3.1870909946249992,8.710278750000002,11.978196802200003,3.1870909946249992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"4,7,11,16,34",True,True,True,True,True,182.58639662007988,0.9057035710621972,0.9057035710621972,0.9983887005963994,0.9983887005963994,0.9,1.05,True,3.334341961125,9.112713750000001,12.524364023400004,3.334341961125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,10,27,33,36",True,True,True,True,True,161.22671586578733,0.9253879063727826,0.9253879063727826,0.998375498367022,0.998375498367022,0.9,1.05,True,3.31844554996875,9.0692690625,12.366403895700003,3.31844554996875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,10,13,26,32",True,True,True,True,True,157.61829293578347,0.929272563115359,0.929272563115359,0.9983700563298843,0.9983700563298843,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700001,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"3,10,14,28,31",True,True,True,True,True,187.89317613437615,0.8974707699991136,0.8974707699991136,0.9983663036176623,0.9983663036176623,0.9,1.05,False,3.3073831351874996,9.039035625000002,12.350340153900001,3.3073831351874996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,11,13,34,37",True,True,True,True,True,163.60216320878743,0.902072997039449,0.902072997039449,0.9983944502275719,0.9983944502275719,0.9,1.05,True,3.75341226225,10.2580275,14.029001172000001,3.75341226225,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,9,14,36,37",True,True,True,True,True,141.36603474626958,0.9365922721004585,0.9365922721004585,0.9983726435453488,0.9983726435453488,0.9,1.05,True,3.3684588201562495,9.205954687500002,12.430658862900001,3.3684588201562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,9,13,27,34",True,True,True,True,True,168.59440478955582,0.8956296577197121,0.8956296577197121,0.998390773480575,0.998390773480575,0.9,1.05,False,3.2430537988125,8.863224375,12.189702735900003,3.2430537988125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"8,17,20,28,34",True,True,True,True,True,189.40496620224525,0.9147528014713224,0.9147528014713224,0.9983809522869741,0.9983809522869741,0.9,1.05,True,3.5193352839374996,9.618298125,13.431965435100004,3.5193352839374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"4,7,11,14,31",True,True,True,True,True,175.43484646846954,0.9183681380109001,0.9183681380109001,0.9983718447376007,0.9983718447376007,0.9,1.05,True,3.390862534125,9.267183750000003,12.620746474200002,3.390862534125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,27,33,36",True,True,True,True,True,159.3585376225891,0.9272357885916236,0.9272357885916236,0.9983750010874498,0.9983750010874498,0.9,1.05,True,3.29892364153125,9.0159159375,12.270021444900003,3.29892364153125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,8,11,13,37",True,True,True,True,True,187.85392420271862,0.8810076730111034,0.8810076730111034,0.9984075482406081,0.9984075482406081,0.9,1.05,False,3.9530934971249994,10.803753750000002,15.089208130800001,3.9530934971249994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"8,27,32,33,34",True,True,True,True,True,145.5259233194765,0.9300053276968917,0.9300053276968917,0.998374450366898,0.998374450366898,0.9,1.05,True,3.1762145027812494,8.680553437500002,11.905909964100005,3.1762145027812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"9,14,20,27,31",True,True,True,True,True,186.529331051747,0.9141149142881068,0.9141149142881068,0.9983749300940548,0.9983749300940548,0.9,1.05,True,3.6139700591249997,9.876933750000003,13.560475369500002,3.6139700591249997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"10,14,17,18,37",True,True,True,True,True,222.4440366099514,0.9083577457537511,0.9083577457537511,0.9983989638489518,0.9983989638489518,0.9,1.05,True,3.9557893797187496,10.811121562500002,14.7973834881,3.9557893797187496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,14,32,37",True,True,True,True,True,137.3403817568125,0.9370464442214501,0.9370464442214501,0.9983756111369235,0.9983756111369235,0.9,1.05,True,3.3554442145312495,9.170385937500003,12.366403895700001,3.3554442145312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,10,23,32,34",True,True,True,True,True,207.6575983295875,0.90998755817553,0.90998755817553,0.9983887962284276,0.9983887962284276,0.9,1.05,True,4.204368347156249,11.4904846875,15.386387354100002,4.204368347156249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
