case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"6,14,21,28,32",True,True,True,True,True,162.78804803346898,0.9247955039560816,0.9247955039560816,0.99837214502956,0.99837214502956,0.9,1.05,True,3.17119458346875,8.666834062500001,11.892523512600004,3.17119458346875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"10,18,28,33,36",True,True,True,True,True,211.90943715688383,0.8986434034626898,0.8986434034626898,0.9983804861692827,0.9983804861692827,0.9,1.05,False,3.830477319843749,10.468645312500001,14.556427361099999,3.830477319843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,12,24,36",True,True,True,True,True,172.81098694142545,0.9197817072810502,0.9197817072810502,0.9983871034617223,0.9983871034617223,0.9,1.05,True,3.69940164890625,10.110417187500001,13.587248272500002,3.69940164890625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,8,10,12,28",True,True,True,True,True,183.22377804656534,0.8793976771446886,0.8793976771446886,0.9984013117732667,0.9984013117732667,0.9,1.05,False,3.418750974749999,9.3434025,13.057144793100004,3.418750974749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,10,13,28,36",True,True,True,True,True,165.0211054670415,0.9283134043893253,0.9283134043893253,0.9983678058967285,0.9983678058967285,0.9,1.05,True,3.05759566865625,8.356369687500003,11.466834354900001,3.05759566865625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,10,14,23,32",True,True,True,True,True,207.39273345702375,0.9099839368575581,0.9099839368575581,0.9983875754637057,0.9983875754637057,0.9,1.05,True,4.12758217396875,11.2806290625,15.032985034500001,4.12758217396875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,14,16,28",True,True,True,True,True,143.96524832967913,0.918521641145755,0.918521641145755,0.9983832047428826,0.9983832047428826,0.9,1.05,True,3.043930332749999,8.3190225,11.386515645900005,3.043930332749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,11,27,32,33",True,True,True,True,True,163.53202854084307,0.9190451535395564,0.9190451535395564,0.9983764693036339,0.9983764693036339,0.9,1.05,True,3.3560949448125,9.172164375000001,12.583264410000002,3.3560949448125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,13,17,20,27",True,True,True,True,True,180.206018965456,0.9174993929671087,0.9174993929671087,0.9983782404354491,0.9983782404354491,0.9,1.05,True,3.3657629375625007,9.198586875,12.725160795900003,3.3657629375625007,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,13,26,31",True,True,True,True,True,151.00674946535386,0.9152603055297057,0.9152603055297057,0.9983723115398692,0.9983723115398692,0.9,1.05,True,3.126480117,8.544630000000003,11.6114080311,3.126480117,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"14,21,28,32,33",True,True,True,True,True,172.0634488559252,0.928310665048712,0.928310665048712,0.9983760064357947,0.9983760064357947,0.9,1.05,True,3.4363206923437497,9.391420312500001,12.990212535600001,3.4363206923437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,11,14,22,31",True,True,True,True,True,213.82626538910188,0.9087036305097255,0.9087036305097255,0.9983866473561431,0.9983866473561431,0.9,1.05,True,4.242482549343749,11.5946503125,15.4908016758,4.242482549343749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,7,11,13,28",True,True,True,True,True,578.2930940042254,0.667360900515715,0.667360900515715,0.9986835166005131,0.9986835166005131,0.9,1.05,False,7.038577606406249,19.2363421875,25.916170104,7.038577606406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,28,32,33,34",True,True,True,True,True,212.6051301212607,0.8955650587525086,0.8955650587525086,0.9983787026092038,0.9983787026092038,0.9,1.05,False,3.8953644250312487,10.645980937500001,14.690291876100002,3.8953644250312487,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,8,10,36,37",True,True,True,True,True,145.9149864135971,0.9351763632390696,0.9351763632390696,0.9983735706703601,0.9983735706703601,0.9,1.05,True,3.4777815074062497,9.5047321875,12.9446986005,3.4777815074062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,9,13,24,27",True,True,True,True,True,324.6102528154944,0.775669823967934,0.775669823967934,0.9985169065737215,0.9985169065737215,0.9,1.05,False,4.41464718946875,12.0651740625,16.0717736709,4.41464718946875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"8,18,28,32,34",True,True,True,True,True,215.49485026293408,0.8894232393670454,0.8894232393670454,0.9983803696189423,0.9983803696189423,0.9,1.05,False,3.79980003515625,10.3848046875,14.5724911029,3.79980003515625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,7,8,14,32",True,True,True,True,True,191.04871800517697,0.9092052750511219,0.9092052750511219,0.9983799061608162,0.9983799061608162,0.9,1.05,True,3.58450127353125,9.796395937500002,13.496220402300002,3.58450127353125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,14,17,25",True,True,True,True,True,151.9484329800085,0.9180479172744332,0.9180479172744332,0.9983823162264833,0.9983823162264833,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300001,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,10,21,26,36",True,True,True,True,True,172.84433794952633,0.9206008013146886,0.9206008013146886,0.9983733965165409,0.9983733965165409,0.9,1.05,True,3.13326630421875,8.5631765625,11.788109190900002,3.13326630421875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,13,28,34",True,True,True,True,True,162.68776150209877,0.8963022622047921,0.8963022622047921,0.9983939710162963,0.9983939710162963,0.9,1.05,False,3.2495611016249994,8.881008750000001,12.221830219500003,3.2495611016249994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,13,28,33,36",True,True,True,True,True,154.24570708466155,0.9258427711044315,0.9258427711044315,0.9983789479598467,0.9983789479598467,0.9,1.05,True,3.21051728475,8.774302500000001,12.042451769400003,3.21051728475,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,8,9,13,28",True,True,True,True,True,169.96867623316493,0.8919195943799378,0.8919195943799378,0.9983928108060928,0.9983928108060928,0.9,1.05,False,3.3081268269375,9.041068125,12.510977571900003,3.3081268269375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,7,10,14,36",True,True,True,True,True,169.3352958635242,0.9172548330495292,0.9172548330495292,0.9983803708595795,0.9983803708595795,0.9,1.05,True,3.227250349124999,8.820033750000002,12.002292414900001,3.227250349124999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,21,28,32",True,True,True,True,True,157.17464206189453,0.9239238644069784,0.9239238644069784,0.9983752375080454,0.9983752375080454,0.9,1.05,True,3.13977360703125,8.5809609375,11.820236674500002,3.13977360703125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,14,19,28,36",True,True,True,True,True,186.6459178595757,0.9243727735161327,0.9243727735161327,0.9983747379053797,0.9983747379053797,0.9,1.05,True,3.4721108578124995,9.489234375,13.102658728200002,3.4721108578124995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,14,21,27,32",True,True,True,True,True,155.63647496533534,0.9307785057552851,0.9307785057552851,0.9983733644992535,0.9983733644992535,0.9,1.05,True,3.16468728065625,8.649049687500002,11.860396029000004,3.16468728065625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,14,27,33,36",True,True,True,True,True,170.32907232115005,0.9225601009698817,0.9225601009698817,0.9983741861675346,0.9983741861675346,0.9,1.05,True,3.4600258668749997,9.45620625,12.810834085500002,3.4600258668749997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,7,11,13,27",True,True,True,True,True,577.8685397593729,0.6689254639078298,0.6689254639078298,0.9986831409905448,0.9986831409905448,0.9,1.05,False,6.980011881093748,19.0762828125,25.6270227516,6.980011881093748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,11,14,26,32",True,True,True,True,True,145.23165293917899,0.9291792293325423,0.9291792293325423,0.9983738906990087,0.9983738906990087,0.9,1.05,True,3.01567004625,8.241787500000003,11.266037582400003,3.01567004625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,14,32,33,37",True,True,True,True,True,159.2778296093858,0.9256683525082803,0.9256683525082803,0.9983867223501471,0.9983867223501471,0.9,1.05,True,3.5304906601874992,9.648785625,13.102658728200002,3.5304906601874992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,14,27,32,33",True,True,True,True,True,143.48970207559353,0.9285489850977049,0.9285489850977049,0.9983784095408974,0.9983784095408974,0.9,1.05,True,3.16970719996875,8.6627690625,11.873782480500005,3.16970719996875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,6,11,14,27",True,True,True,True,True,541.7511719457251,0.686089996392021,0.686089996392021,0.9986464779670893,0.9986464779670893,0.9,1.05,False,6.403185967499999,17.499824999999998,23.8064653476,6.403185967499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,10,13,27,32",True,True,True,True,True,153.97357633215748,0.9292722927304027,0.9292722927304027,0.9983701621484262,0.9983701621484262,0.9,1.05,True,3.00553724615625,8.214094687500001,11.209814486100004,3.00553724615625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,13,19,28,36",True,True,True,True,True,185.69586514689752,0.9243639744021932,0.9243639744021932,0.9983740788099629,0.9983740788099629,0.9,1.05,True,3.4356699620624997,9.389641875,12.974148793800001,3.4356699620624997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,14,18,36,37",True,True,True,True,True,222.3889279626626,0.9069150407411092,0.9069150407411092,0.998397617111953,0.998397617111953,0.9,1.05,True,3.95058353746875,10.796894062500002,14.7973834881,3.95058353746875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,14,23,31",True,True,True,True,True,200.95837883855498,0.9138916234863067,0.9138916234863067,0.9983838650870815,0.9983838650870815,0.9,1.05,True,4.1340894767812495,11.2984134375,15.065112518100001,4.1340894767812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,6,10,13,36",True,True,True,True,True,182.1244707699377,0.9172733882272939,0.9172733882272939,0.9983744270914082,0.9983744270914082,0.9,1.05,True,3.2671308192187496,8.9290265625,12.270021444900003,3.2671308192187496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,9,13,28,32",True,True,True,True,True,180.15369766089384,0.9155026703134624,0.9155026703134624,0.998366361494185,0.998366361494185,0.9,1.05,True,3.2059621727812497,8.761853437500001,12.045129059700002,3.2059621727812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,13,28,29",True,True,True,True,True,205.21285925114813,0.840239662899786,0.840239662899786,0.9984450217217569,0.9984450217217569,0.9,1.05,False,3.4783392762187493,9.506256562500003,12.730515376500003,3.4783392762187493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,10,14,17,28",True,True,True,True,True,161.1941756508872,0.9241458100758875,0.9241458100758875,0.9983671382676623,0.9983671382676623,0.9,1.05,True,3.069959543999999,8.390160000000002,11.515025580300001,3.069959543999999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,17,28,33",True,True,True,True,True,156.62089465829501,0.9225674461888786,0.9225674461888786,0.998376693912732,0.998376693912732,0.9,1.05,True,3.2930670689999992,8.999910000000002,12.253957703100003,3.2930670689999992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,28,31,34",True,True,True,True,True,146.10887462994555,0.9129256542652675,0.9129256542652675,0.9983731813170175,0.9983731813170175,0.9,1.05,True,3.2687111641874993,8.933345625000003,12.157575252300004,3.2687111641874993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,11,15,28,34",True,True,True,True,True,147.7010889713004,0.9138036717156242,0.9138036717156242,0.9983853080691844,0.9983853080691844,0.9,1.05,True,3.0865996469062495,8.435637187500001,11.603376160200003,3.0865996469062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,8,14,17,27",True,True,True,True,True,147.67073666243974,0.9211262114840106,0.9211262114840106,0.9983791750043097,0.9983791750043097,0.9,1.05,True,3.09598875525,8.461297500000002,11.643535514700002,3.09598875525,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,11,13,22,32",True,True,True,True,True,223.22942177364962,0.9016275677519234,0.9016275677519234,0.9983964801712729,0.9983964801712729,0.9,1.05,True,4.242482549343749,11.5946503125,15.4908016758,4.242482549343749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,7,11,32,34",True,True,True,True,True,169.67728526618092,0.9194916759064217,0.9194916759064217,0.998377032408612,0.998377032408612,0.9,1.05,True,3.31416932240625,9.057582187500003,12.411917830800004,3.31416932240625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,14,17,19,28",True,True,True,True,True,187.20392551324565,0.9186030500692528,0.9186030500692528,0.9983765777966183,0.9983765777966183,0.9,1.05,True,3.45974698246875,9.4554440625,13.054467502800001,3.45974698246875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,13,27,29",True,True,True,True,True,204.12495811884395,0.841449348615328,0.841449348615328,0.9984426593337421,0.9984426593337421,0.9,1.05,False,3.47833927621875,9.506256562500003,12.730515376500003,3.47833927621875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,26,33,36",True,True,True,True,True,164.59199835762305,0.9253900880801231,0.9253900880801231,0.9983760099518154,0.9983760099518154,0.9,1.05,True,3.3249528527812497,9.087053437500002,12.398531379300003,3.3249528527812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"10,20,28,32,34",True,True,True,True,True,190.02851798656081,0.900950860506695,0.900950860506695,0.9983789427925237,0.9983789427925237,0.9,1.05,True,3.57464735784375,9.769465312500001,13.640794078500003,3.57464735784375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
