case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,10,21,27,34",True,True,True,True,True,201.0700979737491,0.8649888623651288,0.8649888623651288,0.9984079559173002,0.9984079559173002,0.9,1.05,False,3.5673034018125,9.749394375000001,13.691662594200004,3.5673034018125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,9,13,16,28",True,True,True,True,True,177.37837726088682,0.9207660493947212,0.9207660493947212,0.9983677646245327,0.9983677646245327,0.9,1.05,True,3.23134065375,8.831212500000003,12.157575252300003,3.23134065375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,26,35,36",True,True,True,True,True,158.3565301122402,0.9256718844276649,0.9256718844276649,0.9983763895798369,0.9983763895798369,0.9,1.05,True,3.0916195662187493,8.4493565625,11.659599256500002,3.0916195662187493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,14,25,31",True,True,True,True,True,149.78990664095735,0.921157604586577,0.921157604586577,0.9983701394947474,0.9983701394947474,0.9,1.05,True,3.1460020254375,8.597983125000003,11.7077904819,3.1460020254375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,9,28,34,36",True,True,True,True,True,159.74266663682528,0.9303214928888651,0.9303214928888651,0.9983647782194469,0.9983647782194469,0.9,1.05,True,3.127874539031249,8.5484409375,11.788109190900006,3.127874539031249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,11,14,27,32",True,True,True,True,True,161.97356045617184,0.9276785536867819,0.9276785536867819,0.9983661374673527,0.9983661374673527,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,12,27,32",True,True,True,True,True,149.1164300970591,0.9307790756138741,0.9307790756138741,0.9983739809825032,0.9983739809825032,0.9,1.05,True,3.0221773490625,8.259571875000002,11.298165066000003,3.0221773490625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,18,34,36,37",True,True,True,True,True,230.10244962699127,0.8900828330534878,0.8900828330534878,0.9983999981478545,0.9983999981478545,0.9,1.05,False,4.05860476415625,11.0921146875,15.2792957421,4.05860476415625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,14,20,26,36",True,True,True,True,True,180.82389154767532,0.921700307550365,0.921700307550365,0.9983771235255517,0.9983771235255517,0.9,1.05,True,3.39792760575,9.2864925,12.813511375800001,3.39792760575,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"8,27,33,34,36",True,True,True,True,True,146.31176139069296,0.9264775025590763,0.9264775025590763,0.998376331445865,0.998376331445865,0.9,1.05,True,3.1566925943437494,8.627200312500001,11.809527513300004,3.1566925943437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,27,32,35",True,True,True,True,True,153.70107695110204,0.9289499625871356,0.9289499625871356,0.9983747496341554,0.9983747496341554,0.9,1.05,True,3.0590830521562498,8.360434687500002,11.498961838500005,3.0590830521562498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,8,14,28,36",True,True,True,True,True,143.3854332750595,0.9287100520869018,0.9287100520869018,0.9983747779268836,0.9983747779268836,0.9,1.05,True,3.1272238087499993,8.5466625,11.772045449100002,3.1272238087499993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,14,22,27",True,True,True,True,True,411.4971350963146,0.7345790036781983,0.7345790036781983,0.9985715339345633,0.9985715339345633,0.9,1.05,False,5.440755881531249,14.869515937500001,19.710211188599995,5.440755881531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,14,32,33,37",True,True,True,True,True,152.53566064759198,0.9258117530092428,0.9258117530092428,0.9983751997000364,0.9983751997000364,0.9,1.05,True,3.6598000632187495,10.002186562499999,13.5283478859,3.6598000632187495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,27,32,34",True,True,True,True,True,143.62896192188538,0.9307787555183796,0.9307787555183796,0.998374125673226,0.998374125673226,0.9,1.05,True,3.082323419343749,8.423950312500002,11.563216805700005,3.082323419343749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,7,11,14,32",True,True,True,True,True,174.01935231189486,0.9166421153556162,0.9166421153556162,0.9983776172873572,0.9983776172873572,0.9,1.05,True,3.28293426890625,8.972217187500002,12.283407896400004,3.28293426890625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,28,32,33",True,True,True,True,True,160.7168820377256,0.9190446193727536,0.9190446193727536,0.9983764347472203,0.9983764347472203,0.9,1.05,True,3.3626022476249995,9.189948750000001,12.615391893600002,3.3626022476249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,13,20,27,36",True,True,True,True,True,178.45800742621742,0.923245469081251,0.923245469081251,0.9983757585363577,0.9983757585363577,0.9,1.05,True,3.3549794071875003,9.169115625,12.6528739578,3.3549794071875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,10,12,27,36",True,True,True,True,True,156.54123335622842,0.9279875128704649,0.9279875128704649,0.998371375161454,0.998371375161454,0.9,1.05,True,3.0120445489687504,8.231879062500003,11.241941969700004,3.0120445489687504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,11,14,32,37",True,True,True,True,True,233.68351004176404,0.8681558319111711,0.8681558319111711,0.9984308091590077,0.9984308091590077,0.9,1.05,False,3.6552449512499994,9.989737500000002,13.4721247896,3.6552449512499994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,18,28,32,34",True,True,True,True,True,207.85828234698008,0.8957734893150365,0.8957734893150365,0.9983776530447924,0.9983776530447924,0.9,1.05,False,3.744116115375,10.232621250000003,14.291375621399999,3.744116115375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,8,9,13,27",True,True,True,True,True,172.40684394039354,0.8898369517246851,0.8898369517246851,0.9983965555038621,0.9983965555038621,0.9,1.05,False,3.301619524125,9.023283750000001,12.478850088300003,3.301619524125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,13,28,33,36",True,True,True,True,True,154.24570708466155,0.9258427711044315,0.9258427711044315,0.9983789479598467,0.9983789479598467,0.9,1.05,True,3.21051728475,8.774302500000001,12.042451769400003,3.21051728475,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,14,33,36,37",True,True,True,True,True,152.6437041543799,0.9332426359447965,0.9332426359447965,0.9983759522736991,0.9983759522736991,0.9,1.05,True,3.653292760406249,9.9844021875,13.496220402300002,3.653292760406249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,10,13,27,32",True,True,True,True,True,452.99632203447527,0.784517484893611,0.784517484893611,0.9985391597305507,0.9985391597305507,0.9,1.05,False,5.36638670653125,14.666265937500002,19.455868610099998,5.36638670653125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,21,32,37",True,True,True,True,True,158.607835261369,0.9217516217910593,0.9217516217910593,0.9983775083749974,0.9983775083749974,0.9,1.05,True,3.5092024838437506,9.5906053125,13.073208534900001,3.5092024838437506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,13,19,27,36",True,True,True,True,True,186.8331021472032,0.9229174960902898,0.9229174960902898,0.9983747946494305,0.9983747946494305,0.9,1.05,True,3.42916265925,9.3718575,12.942021310200001,3.42916265925,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,13,15,28",True,True,True,True,True,148.31601115739355,0.9138029911898994,0.9138029911898994,0.9983850333323394,0.9983850333323394,0.9,1.05,True,3.0699595439999996,8.390160000000002,11.515025580300005,3.0699595439999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,14,15,28",True,True,True,True,True,147.47909047551823,0.9138038594185701,0.9138038594185701,0.9983853661849899,0.9983853661849899,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900005,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,14,28,29",True,True,True,True,True,198.96891575372692,0.8440748602616646,0.8440748602616646,0.9984397018189803,0.9984397018189803,0.9,1.05,False,3.4819647734999997,9.516165000000003,12.754610989200003,3.4819647734999997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,21,27,32",True,True,True,True,True,158.75235730466682,0.9259324408865358,0.9259324408865358,0.9983745264802971,0.9983745264802971,0.9,1.05,True,3.122389812375,8.53345125,11.715822352800004,3.122389812375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,9,14,28,31",True,True,True,True,True,168.6797375186862,0.9056497462114772,0.9056497462114772,0.9983652393871986,0.9983652393871986,0.9,1.05,True,3.178538539499999,8.686905000000001,11.8684278999,3.178538539499999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,7,10,14,31",True,True,True,True,True,186.38664843398013,0.915466861311416,0.915466861311416,0.9983739028830446,0.9983739028830446,0.9,1.05,True,3.5512210677187497,9.705441562500003,13.174945566300002,3.5512210677187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,12,28,34",True,True,True,True,True,169.5131114665875,0.8898657845899607,0.8898657845899607,0.9983972192047441,0.9983972192047441,0.9,1.05,False,3.3081268269375,9.041068125,12.510977571900003,3.3081268269375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,10,27,32,34",True,True,True,True,True,150.09967069608746,0.9315367239319808,0.9315367239319808,0.9983700556990962,0.9983700556990962,0.9,1.05,True,3.082323419343749,8.423950312500002,11.563216805700005,3.082323419343749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,14,20,28,32",True,True,True,True,True,179.99787667439594,0.9253853862888605,0.9253853862888605,0.9983750751258583,0.9983750751258583,0.9,1.05,True,3.4405969199062496,9.403107187500002,13.030371890100003,3.4405969199062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,13,32,33,37",True,True,True,True,True,155.52786482947826,0.9218199098787471,0.9218199098787471,0.998376697274064,0.998376697274064,0.9,1.05,True,3.7144614068437494,10.1515753125,13.7211127875,3.7144614068437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,34,35,36,37",True,True,True,True,True,152.71133626084037,0.9300208218922007,0.9300208218922007,0.9983784978411262,0.9983784978411262,0.9,1.05,True,3.61871109403125,9.8898909375,13.531025176200002,3.61871109403125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,14,23,26",True,True,True,True,True,400.0353116662571,0.7400366814193523,0.7400366814193523,0.9985633171042145,0.9985633171042145,0.9,1.05,False,5.316745282218749,14.5305965625,19.284522030899996,5.316745282218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,13,17,19,28",True,True,True,True,True,187.18991199582956,0.9186030728991398,0.9186030728991398,0.9983762791575578,0.9983762791575578,0.9,1.05,True,3.4464534924374997,9.419113124999999,13.046435631900003,3.4464534924374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,12,28,30",True,True,True,True,True,158.39863129453238,0.8964777577309397,0.8964777577309397,0.9983759026660257,0.9983759026660257,0.9,1.05,False,3.2603446319999994,8.910480000000002,12.077256543300004,3.2603446319999994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,6,10,14,37",True,True,True,True,True,549.393891267019,0.6713447002087288,0.6713447002087288,0.9986548833288151,0.9986548833288151,0.9,1.05,False,7.450768758843749,20.3628553125,27.316392930899998,7.450768758843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,11,14,20,28",True,True,True,True,True,306.9317141948712,0.7899855988958195,0.7899855988958195,0.9984492413284535,0.9984492413284535,0.9,1.05,False,4.742894135624999,12.962268750000003,17.8387852689,4.742894135624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,18,27,34",True,True,True,True,True,313.81628934664343,0.7886311028170706,0.7886311028170706,0.9984456666449665,0.9984456666449665,0.9,1.05,False,4.920171656531249,13.446765937500002,18.8400918411,4.920171656531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,6,9,14,28",True,True,True,True,True,536.131488629306,0.6859121562933775,0.6859121562933775,0.998642315057532,0.998642315057532,0.9,1.05,False,6.4646334983437495,17.667760312499997,24.1036445709,6.4646334983437495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,14,23,32",True,True,True,True,True,207.6747408172317,0.9067389655680421,0.9067389655680421,0.9983936502191563,0.9983936502191563,0.9,1.05,True,4.131207671249999,11.2905375,15.0570806472,4.131207671249999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,18,28,34",True,True,True,True,True,307.784199341675,0.7948360265276264,0.7948360265276264,0.998443393628216,0.998443393628216,0.9,1.05,False,4.889029564499999,13.361655000000004,18.655358810400003,4.889029564499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,14,16,18,28",True,True,True,True,True,197.35567166314158,0.9144572224189674,0.9144572224189674,0.9983772439489039,0.9983772439489039,0.9,1.05,True,3.56516528803125,9.743550937500002,13.472124789600002,3.56516528803125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,8,28,34,36",True,True,True,True,True,160.13615289246178,0.9303225096548273,0.9303225096548273,0.9983650430398664,0.9983650430398664,0.9,1.05,True,3.147396447468749,8.601794062500002,11.884491641700006,3.147396447468749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,8,14,23,32",True,True,True,True,True,211.8139659460039,0.9067395652122106,0.9067395652122106,0.9983930944331825,0.9983930944331825,0.9,1.05,True,4.268790644999999,11.666549999999999,15.691598448299997,4.268790644999999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,9,14,28,33",True,True,True,True,True,256.9332580677578,0.8266764704910853,0.8266764704910853,0.9984195842851227,0.9984195842851227,0.9,1.05,False,4.3630535743125,11.924169375000004,16.5697496667,4.3630535743125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
