case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,11,12,27,32",True,True,True,True,True,149.1164300970591,0.9307790756138741,0.9307790756138741,0.9983739809825032,0.9983739809825032,0.9,1.05,True,3.0221773490625,8.259571875000002,11.298165066000003,3.0221773490625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,14,17,27",True,True,True,True,True,144.5588898859815,0.9211305991350067,0.9211305991350067,0.9983812078835177,0.9983812078835177,0.9,1.05,True,3.0113938186875,8.230100625000002,11.225878227900004,3.0113938186875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"2,7,11,14,26",True,True,True,True,True,565.4954691377211,0.6737014537324479,0.6737014537324479,0.9986716033521438,0.9986716033521438,0.9,1.05,False,6.934460761406249,18.951792187499997,25.402130366399998,6.934460761406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,13,25,36",True,True,True,True,True,152.31325320400393,0.9241152889055351,0.9241152889055351,0.9983766945965317,0.9983766945965317,0.9,1.05,True,3.0250591545937495,8.267447812500002,11.306196936900001,3.0250591545937495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,9,14,24,31",True,True,True,True,True,162.47426121125275,0.9211672834439296,0.9211672834439296,0.9983762765724201,0.9983762765724201,0.9,1.05,True,3.6798797404687495,10.0570640625,13.490865821700002,3.6798797404687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,14,17,28,33",True,True,True,True,True,153.01143300831862,0.9225613547080468,0.9225613547080468,0.9983752977352338,0.9983752977352338,0.9,1.05,True,3.2721507385312494,8.942745937500002,12.211121058300005,3.2721507385312494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"4,9,14,32,37",True,True,True,True,True,229.3107644775701,0.869766007094355,0.869766007094355,0.9984283071757594,0.9984283071757594,0.9,1.05,False,3.6581267567812494,9.997613437500002,13.480156660499999,3.6581267567812494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,11,13,28,36",True,True,True,True,True,152.0836400180773,0.9294694712863663,0.9294694712863663,0.9983711375533575,0.9983711375533575,0.9,1.05,True,3.0091627434374995,8.224003125000001,11.233910098800003,3.0091627434374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,9,14,19,27",True,True,True,True,True,333.3106076940287,0.7757448809070359,0.7757448809070359,0.9984589476993642,0.9984589476993642,0.9,1.05,False,4.965257968874999,13.569986250000003,18.7624504224,4.965257968874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"9,14,19,26,32",True,True,True,True,True,191.4699965366587,0.9230971618626865,0.9230971618626865,0.9983761401863095,0.9983761401863095,0.9,1.05,True,3.51478017196875,9.6058490625,13.319519242500004,3.51478017196875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,13,28,33",True,True,True,True,True,204.26064725453665,0.8629776825646459,0.8629776825646459,0.9984076959130299,0.9984076959130299,0.9,1.05,False,3.7334255464687494,10.2034040625,13.946005172700005,3.7334255464687494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,21,26,32",True,True,True,True,True,163.33195066103667,0.9239242177835181,0.9239242177835181,0.9983752571997503,0.9983752571997503,0.9,1.05,True,3.13977360703125,8.5809609375,11.820236674500002,3.13977360703125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"9,14,28,33,36",True,True,True,True,True,142.621560552813,0.9267477830291118,0.9267477830291118,0.9983804283081127,0.9983804283081127,0.9,1.05,True,3.15669259434375,8.627200312500001,11.809527513300004,3.15669259434375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,8,34,36,37",True,True,True,True,True,143.81501532972072,0.9332424170065777,0.9332424170065777,0.9983772129149472,0.9983772129149472,0.9,1.05,True,3.45175229615625,9.433594687500001,12.816188666100002,3.45175229615625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,9,12,28,30",True,True,True,True,True,158.39863129453238,0.8964777577309397,0.8964777577309397,0.9983759026660257,0.9983759026660257,0.9,1.05,False,3.2603446319999994,8.910480000000002,12.077256543300004,3.2603446319999994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,12,27,36",True,True,True,True,True,147.73502045916712,0.9272316443427693,0.9272316443427693,0.9983755304329873,0.9983755304329873,0.9,1.05,True,3.0120445489687504,8.231879062500003,11.241941969700004,3.0120445489687504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"2,6,10,14,37",True,True,True,True,True,549.393891267019,0.6713447002087288,0.6713447002087288,0.9986548833288151,0.9986548833288151,0.9,1.05,False,7.450768758843749,20.3628553125,27.316392930899998,7.450768758843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"3,10,14,16,28",True,True,True,True,True,175.60563839557406,0.9207587281930925,0.9207587281930925,0.9983659675662168,0.9983659675662168,0.9,1.05,True,3.224833350937499,8.813428125000002,12.125447768700003,3.224833350937499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,6,10,14,32",True,True,True,True,True,161.48165653510694,0.926892006800508,0.926892006800508,0.9983687608692906,0.9983687608692906,0.9,1.05,True,3.06410297146875,8.3741540625,11.498961838500001,3.06410297146875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,8,14,26,32",True,True,True,True,True,149.36770578227552,0.9291798942361957,0.9291798942361957,0.9983733485340177,0.9983733485340177,0.9,1.05,True,3.1532530199999997,8.6178,11.9005553835,3.1532530199999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"11,13,17,18,28",True,True,True,True,True,194.74039573381813,0.9182702842248724,0.9182702842248724,0.9983750055138647,0.9983750055138647,0.9,1.05,True,3.52221708946875,9.6261740625,13.311487371600002,3.52221708946875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,14,28,32,33",True,True,True,True,True,152.82474924591912,0.9258125838217072,0.9258125838217072,0.9983734685170327,0.9983734685170327,0.9,1.05,True,3.3229077004687495,9.081464062500002,12.436013443500004,3.3229077004687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,10,35,36,37",True,True,True,True,True,154.98649045592254,0.9280284310744079,0.9280284310744079,0.9983741341984064,0.9983741341984064,0.9,1.05,True,3.4154973233437493,9.334510312499999,12.687678731700002,3.4154973233437493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,11,27,32,34",True,True,True,True,True,149.89749911229936,0.9315356333457632,0.9315356333457632,0.9983697435984931,0.9983697435984931,0.9,1.05,True,3.085948916625,8.433858750000002,11.587312418400003,3.085948916625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"2,9,17,28,34",True,True,True,True,True,443.1623362862903,0.7814521184166311,0.7814521184166311,0.9985362923802371,0.9985362923802371,0.9,1.05,False,5.536227309937499,15.130438125000003,20.178736991100003,5.536227309937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"11,14,16,28,33",True,True,True,True,True,150.49408541224582,0.9167595661651867,0.9167595661651867,0.9983856736683562,0.9983856736683562,0.9,1.05,True,3.1682198164687496,8.658704062500002,11.897878093200003,3.1682198164687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"4,7,10,14,37",True,True,True,True,True,307.1033115220532,0.7790845444089707,0.7790845444089707,0.9985032956199786,0.9985032956199786,0.9,1.05,False,4.50779458115625,12.319744687500002,16.7357416653,4.50779458115625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,9,14,18,28",True,True,True,True,True,348.9257209064203,0.7681404974708725,0.7681404974708725,0.99846551311119,0.99846551311119,0.9,1.05,False,5.181951152531249,14.162205937500003,19.6138287378,5.181951152531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,14,21,36,37",True,True,True,True,True,157.6539736781604,0.9315412158150801,0.9315412158150801,0.9983736165642295,0.9983736165642295,0.9,1.05,True,3.5211015518437496,9.623125312500001,13.0491129222,3.5211015518437496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,8,13,17,27",True,True,True,True,True,153.87095747347388,0.9218590936357359,0.9218590936357359,0.9983749577118718,0.9983749577118718,0.9,1.05,True,3.150650098875,8.61068625,11.836300416300002,3.150650098875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,8,27,34,36",True,True,True,True,True,146.57709627930615,0.9272306602289677,0.9272306602289677,0.9983749558056239,0.9983749558056239,0.9,1.05,True,3.08883072215625,8.4417346875,11.595344289300005,3.08883072215625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,16,23,34",True,True,True,True,True,222.37915247239476,0.896472327411512,0.896472327411512,0.9984087076478434,0.9984087076478434,0.9,1.05,False,4.258750806375,11.639111250000001,15.635375352,4.258750806375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,9,14,15,37",True,True,True,True,True,147.76791475572387,0.9204815620764198,0.9204815620764198,0.9983841813386808,0.9983841813386808,0.9,1.05,True,3.50901656090625,9.590097187500001,13.073208534900001,3.50901656090625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,12,21,27,36",True,True,True,True,True,156.01109078065696,0.9272296606516005,0.9272296606516005,0.9983740120313542,0.9983740120313542,0.9,1.05,True,3.0970113314062497,8.464092187500002,11.603376160200003,3.0970113314062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,14,28,37",True,True,True,True,True,214.93202169981734,0.8322356980959138,0.8322356980959138,0.9984523553522244,0.9984523553522244,0.9,1.05,False,3.6423233070937493,9.954422812500002,13.308810081300003,3.6423233070937493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,14,27,33",True,True,True,True,True,191.14459041732238,0.8731627573091622,0.8731627573091622,0.9983999592350058,0.9983999592350058,0.9,1.05,False,3.59937510853125,9.837045937500001,13.464092918700004,3.59937510853125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,10,14,27,29",True,True,True,True,True,213.71499837271395,0.8387092984520952,0.8387092984520952,0.9984417353804543,0.9984417353804543,0.9,1.05,False,3.4718319734062497,9.488472187500001,12.698387892900003,3.4718319734062497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"2,11,14,27,36",True,True,True,True,True,451.5484176761481,0.7821806896728719,0.7821806896728719,0.9985396420100956,0.9985396420100956,0.9,1.05,False,5.415563323499999,14.800665000000004,19.704856607999996,5.415563323499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,9,14,27,30",True,True,True,True,True,151.6249462679805,0.9047815235236629,0.9047815235236629,0.9983706470090176,0.9983706470090176,0.9,1.05,True,3.2408227235625002,8.857126875000002,11.980874092500004,3.2408227235625002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"4,7,9,14,36",True,True,True,True,True,174.42264669595878,0.9145989889530849,0.9145989889530849,0.9983814624018981,0.9983814624018981,0.9,1.05,True,3.279308771625,8.962308750000002,12.259312283700002,3.279308771625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,9,12,27,32",True,True,True,True,True,145.76882353903423,0.930779655486321,0.930779655486321,0.9983745027894952,0.9983745027894952,0.9,1.05,True,3.02505915459375,8.267447812500002,11.306196936900005,3.02505915459375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,10,21,27,36",True,True,True,True,True,169.0853264182934,0.920600145341396,0.920600145341396,0.9983733868268058,0.9983733868268058,0.9,1.05,True,3.1267590014062496,8.545392187500001,11.755981707300002,3.1267590014062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,11,13,27,36",True,True,True,True,True,166.1569765061068,0.9286379570431343,0.9286379570431343,0.9983687634701051,0.9983687634701051,0.9,1.05,True,3.0416992574999995,8.312925000000002,11.394547516800003,3.0416992574999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,9,13,25,36",True,True,True,True,True,151.16182078428446,0.9241154616094837,0.9241154616094837,0.9983768695958644,0.9983768695958644,0.9,1.05,True,3.031566457406249,8.285232187500002,11.338324420500001,3.031566457406249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,14,26,37",True,True,True,True,True,233.5488745358276,0.8201185532582967,0.8201185532582967,0.9984627526813435,0.9984627526813435,0.9,1.05,False,3.75945475771875,10.274541562500003,13.8871047861,3.75945475771875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,9,13,28,32",True,True,True,True,True,164.20456028511288,0.9225173348128998,0.9225173348128998,0.9983672542036005,0.9983672542036005,0.9,1.05,True,3.07061027428125,8.3919384375,11.531089322100001,3.07061027428125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,10,14,17,28",True,True,True,True,True,147.98027295414784,0.9233032552916114,0.9233032552916114,0.9983747186491388,0.9983747186491388,0.9,1.05,True,3.0179011214999996,8.247885000000002,11.258005711500005,3.0179011214999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,13,18,28",True,True,True,True,True,306.9053443579679,0.7965026364916518,0.7965026364916518,0.9984432226208815,0.9984432226208815,0.9,1.05,False,4.666851654187499,12.754445625000004,17.889653784600004,4.666851654187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,17,21,27",True,True,True,True,True,159.98557359657102,0.9211257970503415,0.9211257970503415,0.9983777667911137,0.9983777667911137,0.9,1.05,True,3.13912287675,8.5791825,11.804172932700002,3.13912287675,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,14,25,36",True,True,True,True,True,149.88173279851873,0.9241156735777283,0.9241156735777283,0.9983771174252913,0.9983771174252913,0.9,1.05,True,3.028684651874999,8.27735625,11.330292549600003,3.028684651874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,10,13,26,36",True,True,True,True,True,164.52482027358093,0.9268232432405332,0.9268232432405332,0.9983688722045477,0.9983688722045477,0.9,1.05,True,3.0315664574062495,8.285232187500002,11.338324420500001,3.0315664574062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
