case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"6,11,14,17,27",True,True,True,True,True,152.17102842622813,0.9218573537588458,0.9218573537588458,0.998374598207013,0.998374598207013,0.9,1.05,True,3.0150193159687495,8.2400090625,11.249973840600003,3.0150193159687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"9,14,19,28,31",True,True,True,True,True,195.74805629684687,0.9113048433028667,0.9113048433028667,0.9983744193992374,0.9983744193992374,0.9,1.05,True,3.6946606139999996,10.097460000000002,13.881750205500003,3.6946606139999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,14,26,36",True,True,True,True,True,145.46440629785556,0.9256691996201026,0.9256691996201026,0.9983769311107529,0.9983769311107529,0.9,1.05,True,3.0055372461562495,8.214094687500001,11.2098144861,3.0055372461562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,13,17,23",True,True,True,True,True,218.07057026528665,0.9006573183856534,0.9006573183856534,0.9984045963064208,0.9984045963064208,0.9,1.05,True,4.19655958378125,11.469143437500001,15.322132386900002,4.19655958378125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"10,13,17,19,28",True,True,True,True,True,186.29201175295992,0.9185951157087433,0.9185951157087433,0.9983759509180413,0.9983759509180413,0.9,1.05,True,3.4269315839999996,9.36576,12.950053181100003,3.4269315839999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,17,28,33",True,True,True,True,True,160.0615875044782,0.922571248656209,0.922571248656209,0.9983776513217817,0.9983776513217817,0.9,1.05,True,3.33071646384375,9.102805312500001,12.470818217400002,3.33071646384375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,10,13,17,23",True,True,True,True,True,217.7206687435005,0.9038777999775137,0.9038777999775137,0.9983975254937263,0.9983975254937263,0.9,1.05,True,4.190052280968749,11.4513590625,15.290004903300002,4.190052280968749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,28,29,34",True,True,True,True,True,206.09787951983165,0.8358422527720147,0.8358422527720147,0.9984475698370939,0.9984475698370939,0.9,1.05,False,3.7497867649687495,10.248119062500002,13.715758206900004,3.7497867649687495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,7,10,14,37",True,True,True,True,True,307.1033115220532,0.7790845444089707,0.7790845444089707,0.9985032956199786,0.9985032956199786,0.9,1.05,False,4.50779458115625,12.319744687500002,16.7357416653,4.50779458115625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,28,33,36",True,True,True,True,True,156.4196110880276,0.9275732167450285,0.9275732167450285,0.9983749128324219,0.9983749128324219,0.9,1.05,True,3.3054309443437497,9.0337003125,12.302148928500003,3.3054309443437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,14,22,36",True,True,True,True,True,221.5717498842161,0.8994390135434713,0.8994390135434713,0.998401645254788,0.998401645254788,0.9,1.05,False,4.258378960499999,11.638095000000002,15.563088513900002,4.258378960499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,13,32,37",True,True,True,True,True,140.25472282793797,0.9370484544347105,0.9370484544347105,0.9983760350762659,0.9983760350762659,0.9,1.05,True,3.3554442145312495,9.170385937500003,12.366403895700001,3.3554442145312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"9,13,20,36,37",True,True,True,True,True,199.3578278811544,0.916104956945897,0.916104956945897,0.998394225646022,0.998394225646022,0.9,1.05,True,3.7410483869062494,10.224237187499998,13.9941963981,3.7410483869062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,16,34,37",True,True,True,True,True,146.0607893303053,0.9222493409427416,0.9222493409427416,0.9983864010929057,0.9983864010929057,0.9,1.05,True,3.480105544125,9.511083750000001,12.9366667296,3.480105544125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"2,10,17,28,34",True,True,True,True,True,445.32117336789906,0.7807284846855175,0.7807284846855175,0.9985375620941985,0.9985375620941985,0.9,1.05,False,5.529720007124999,15.112653750000003,20.146609507500003,5.529720007124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,14,16,28,33",True,True,True,True,True,154.04914106534284,0.9185091434807106,0.9185091434807106,0.9983774843278309,0.9983774843278309,0.9,1.05,True,3.2721507385312494,8.942745937500002,12.211121058300005,3.2721507385312494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"5,11,13,17,28",True,True,True,True,True,166.19528898908686,0.9241554069229244,0.9241554069229244,0.9983692179536283,0.9983692179536283,0.9,1.05,True,3.07358504128125,8.400068437500002,11.539121193000003,3.07358504128125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"9,14,19,28,36",True,True,True,True,True,188.94061317307342,0.9229756205717257,0.9229756205717257,0.9983757394357243,0.9983757394357243,0.9,1.05,True,3.49525826353125,9.5524959375,13.223136791700004,3.49525826353125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,8,9,14,37",True,True,True,True,True,155.5858996211232,0.9094348716940034,0.9094348716940034,0.9983894565862147,0.9983894565862147,0.9,1.05,True,3.6521772227812495,9.981353437500001,13.7800131741,3.6521772227812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,13,28,36",True,True,True,True,True,142.31221860599325,0.928711342709623,0.928711342709623,0.9983756242068911,0.9983756242068911,0.9,1.05,True,3.0055372461562495,8.214094687500001,11.209814486100004,3.0055372461562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,9,14,19,28",True,True,True,True,True,328.55578615324595,0.7768839973930135,0.7768839973930135,0.9984578752209096,0.9984578752209096,0.9,1.05,False,4.971765271687499,13.587770625000005,18.794577906,4.971765271687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,24,32,34",True,True,True,True,True,167.1171193455634,0.9234750710379223,0.9234750710379223,0.9983843271121832,0.9983843271121832,0.9,1.05,True,3.7501586108437492,10.2491353125,13.812140657700002,3.7501586108437492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"5,7,10,34,36",True,True,True,True,True,171.54284242013082,0.9172537054043252,0.9172537054043252,0.9983795036646371,0.9983795036646371,0.9,1.05,True,3.2910219166875,8.994320625000002,12.291439767300002,3.2910219166875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,9,12,17,28",True,True,True,True,True,169.68536709774705,0.924380595199984,0.924380595199984,0.9983686865251374,0.9983686865251374,0.9,1.05,True,3.1155106636875,8.514650625000002,11.739917965500002,3.1155106636875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"14,28,32,33,35",True,True,True,True,True,163.5484333549815,0.9286384526933827,0.9286384526933827,0.9983764452070092,0.9983764452070092,0.9,1.05,True,3.3497735649375002,9.154888125000001,12.652873957800004,3.3497735649375002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"3,9,14,17,37",True,True,True,True,True,252.21559290936122,0.8565628723721471,0.8565628723721471,0.9984394213065748,0.9984394213065748,0.9,1.05,False,3.867661907343749,10.570270312500002,14.283343750500002,3.867661907343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"5,7,9,12,36",True,True,True,True,True,173.479445785071,0.9172551739584338,0.9172551739584338,0.9983797897783321,0.9983797897783321,0.9,1.05,True,3.2467722575624993,8.873386875000001,12.098674865700001,3.2467722575624993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,11,14,19,28",True,True,True,True,True,326.6660366132366,0.7809064635648012,0.7809064635648012,0.9984563965933388,0.9984563965933388,0.9,1.05,False,4.928352265781249,13.469123437500004,18.561653649900002,4.928352265781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,13,27,37",True,True,True,True,True,235.16804807197965,0.8206815924878069,0.8206815924878069,0.9984662157242087,0.9984662157242087,0.9,1.05,False,3.6980072268749993,10.106606250000002,13.589925562800001,3.6980072268749993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"5,9,13,16,28",True,True,True,True,True,163.63287522863223,0.9200710625551248,0.9200710625551248,0.9983696809740576,0.9983696809740576,0.9,1.05,True,3.09598875525,8.4612975,11.643535514700002,3.09598875525,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,8,10,16,28",True,True,True,True,True,148.35596386858145,0.9185156411226771,0.9185156411226771,0.9983804594939464,0.9983804594939464,0.9,1.05,True,3.1155106636875,8.514650625000002,11.739917965500002,3.1155106636875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,33,34,36,37",True,True,True,True,True,160.44435643287304,0.9275260560684474,0.9275260560684474,0.998375043683098,0.998375043683098,0.9,1.05,True,3.7910616570937488,10.3609228125,13.8871047861,3.7910616570937488,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,13,15,37",True,True,True,True,True,151.0099839569527,0.917195032075669,0.917195032075669,0.99838866010774,0.99838866010774,0.9,1.05,True,3.5061347553749997,9.58222125,13.065176664,3.5061347553749997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,9,14,27,31",True,True,True,True,True,154.46239969215645,0.9136525531633906,0.9136525531633906,0.9983670429621794,0.9983670429621794,0.9,1.05,True,3.1199728141875003,8.526845625000002,11.579280547500003,3.1199728141875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,9,13,22,32",True,True,True,True,True,220.94386071637726,0.904852883772234,0.904852883772234,0.9983914628212078,0.9983914628212078,0.9,1.05,True,4.245364354874999,11.60252625,15.498833546700002,4.245364354874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,12,16,28",True,True,True,True,True,147.57768535259535,0.9185172106429557,0.9185172106429557,0.9983813021106749,0.9983813021106749,0.9,1.05,True,3.0504376355624996,8.336806875,11.418643129500005,3.0504376355624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,8,9,16,28",True,True,True,True,True,147.28336283085736,0.9185170344704109,0.9185170344704109,0.9983810794670759,0.9983810794670759,0.9,1.05,True,3.09598875525,8.461297500000002,11.643535514700005,3.09598875525,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,14,28,33",True,True,True,True,True,180.38525608085118,0.8800875293398307,0.8800875293398307,0.9983969476201455,0.9983969476201455,0.9,1.05,False,3.5538239888437495,9.712555312500001,13.239200533500004,3.5538239888437495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,9,14,32,37",True,True,True,True,True,229.3107644775701,0.869766007094355,0.869766007094355,0.9984283071757594,0.9984283071757594,0.9,1.05,False,3.6581267567812494,9.997613437500002,13.480156660499999,3.6581267567812494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"2,10,14,27,36",True,True,True,True,True,448.8726487869234,0.7828273980008695,0.7828273980008695,0.998537726658958,0.998537726658958,0.9,1.05,False,5.411937826218749,14.790756562500004,19.6807609953,5.411937826218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,8,10,13,27",True,True,True,True,True,179.0108632158301,0.8836480398799865,0.8836480398799865,0.9983986361546832,0.9983986361546832,0.9,1.05,False,3.353677946625,9.16555875,12.735869957100004,3.353677946625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"2,9,14,27,36",True,True,True,True,True,446.0074758946312,0.7835338073002099,0.7835338073002099,0.9985363431179187,0.9985363431179187,0.9,1.05,False,5.418445129031249,14.808540937500002,19.7128884789,5.418445129031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,7,9,14,36",True,True,True,True,True,174.42264669595878,0.9145989889530849,0.9145989889530849,0.9983814624018981,0.9983814624018981,0.9,1.05,True,3.279308771625,8.962308750000002,12.259312283700002,3.279308771625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,13,28,36",True,True,True,True,True,143.5994934255891,0.9287108874947251,0.9287108874947251,0.9983753383595796,0.9983753383595796,0.9,1.05,True,3.0091627434374995,8.224003125000001,11.233910098800003,3.0091627434374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,13,18,27",True,True,True,True,True,310.6338271377113,0.7974085017834268,0.7974085017834268,0.9984438206869333,0.9984438206869333,0.9,1.05,False,4.649467859531248,12.706935937500003,17.7852394629,4.649467859531248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"3,7,9,14,32",True,True,True,True,True,185.45577404673568,0.9092045612646789,0.9092045612646789,0.9983805361240203,0.9983805361240203,0.9,1.05,True,3.4498001053125003,9.428259375000001,12.869734472100003,3.4498001053125003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,12,27,32",True,True,True,True,True,149.1164300970591,0.9307790756138741,0.9307790756138741,0.9983739809825032,0.9983739809825032,0.9,1.05,True,3.0221773490625,8.259571875000002,11.298165066000003,3.0221773490625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"5,11,14,32,37",True,True,True,True,True,225.97590493468346,0.8705385910796682,0.8705385910796682,0.9984284722919426,0.9984284722919426,0.9,1.05,False,3.629215739999999,9.918600000000001,13.3436148552,3.629215739999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,13,28,35,36",True,True,True,True,True,148.30019830603092,0.9287089937163756,0.9287089937163756,0.9983742324943683,0.9983742324943683,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,31,34,37",True,True,True,True,True,144.07366358277756,0.9141879619330263,0.9141879619330263,0.9983727333762642,0.9983727333762642,0.9,1.05,True,3.501300759,9.56901,12.936666729600002,3.501300759,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,14,17,27",True,True,True,True,True,145.04013294515588,0.9211300616683441,0.9211300616683441,0.9983809925440879,0.9983809925440879,0.9,1.05,True,3.0150193159687495,8.2400090625,11.249973840600003,3.0150193159687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
