case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"3,11,27,32,34",True,True,True,True,True,173.30967550136992,0.9272736346133047,0.9272736346133047,0.9983634918599648,0.9983634918599648,0.9,1.05,True,3.2603446320000002,8.910480000000003,12.294117057600005,3.2603446320000002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,12,20,28",True,True,True,True,True,268.15951551244893,0.8173371795766964,0.8173371795766964,0.9984301231669835,0.9984301231669835,0.9,1.05,False,4.277714946,11.690940000000003,16.379662055400004,4.277714946,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,11,29,34,37",True,True,True,True,True,211.43502644337772,0.8347478895494919,0.8347478895494919,0.9984466948822385,0.9984466948822385,0.9,1.05,False,3.8015663030624998,10.389631875000001,13.900491237600002,3.8015663030624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,18,27,34,36",True,True,True,True,True,207.8616898888809,0.9028674516639951,0.9028674516639951,0.9983787724756871,0.9983787724756871,0.9,1.05,True,3.6956831901562497,10.100254687500001,14.058451365300002,3.6956831901562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,12,16,27",True,True,True,True,True,149.5522155910823,0.9170862516518309,0.9170862516518309,0.9983824182815215,0.9983824182815215,0.9,1.05,True,3.0504376355625,8.336806875,11.418643129500005,3.0504376355625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,11,21,34,37",True,True,True,True,True,191.56470849442152,0.8765147495545605,0.8765147495545605,0.9984071503405173,0.9984071503405173,0.9,1.05,False,4.120424140875,11.26106625,15.635375352,4.120424140875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,11,14,22,32",True,True,True,True,True,219.50379564763998,0.9048495888668506,0.9048495888668506,0.9983903163809806,0.9983903163809806,0.9,1.05,True,4.242482549343749,11.5946503125,15.4908016758,4.242482549343749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,7,9,14,32",True,True,True,True,True,167.07139104359007,0.9194900651365088,0.9194900651365088,0.9983769044558837,0.9983769044558837,0.9,1.05,True,3.2402649547499998,8.855602500000002,12.066547382100001,3.2402649547499998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,28,34,36",True,True,True,True,True,141.3635068475474,0.9287113563359912,0.9287113563359912,0.9983755023809081,0.9983755023809081,0.9,1.05,True,3.069308813718749,8.388381562500001,11.498961838500005,3.069308813718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,27,33,36",True,True,True,True,True,162.99277906481967,0.9233927120297637,0.9233927120297637,0.9983763661727951,0.9983763661727951,0.9,1.05,True,3.336573036375,9.11881125,12.486881959200002,3.336573036375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,14,20,28",True,True,True,True,True,273.50879069317074,0.8038992605307347,0.8038992605307347,0.998434294582974,0.998434294582974,0.9,1.05,False,4.413066844499999,12.060855000000002,16.893701793000005,4.413066844499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,21,27,36",True,True,True,True,True,169.0853264182934,0.920600145341396,0.920600145341396,0.9983733868268058,0.9983733868268058,0.9,1.05,True,3.1267590014062496,8.545392187500001,11.755981707300002,3.1267590014062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,13,27,34",True,True,True,True,True,169.0615717825734,0.8956276309244934,0.8956276309244934,0.9983904560826088,0.9983904560826088,0.9,1.05,False,3.236546496,8.845440000000002,12.157575252300003,3.236546496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,11,14,27,36",True,True,True,True,True,161.62418684164857,0.9286286683389663,0.9286286683389663,0.9983667116208915,0.9983667116208915,0.9,1.05,True,3.0416992574999995,8.312925000000002,11.394547516800003,3.0416992574999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,11,14,32,37",True,True,True,True,True,251.34221962685547,0.8629411362781817,0.8629411362781817,0.9984371699243779,0.9984371699243779,0.9,1.05,False,3.7645676384999995,10.288515000000002,13.857654592800001,3.7645676384999995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,9,13,27,36",True,True,True,True,True,162.8078253106705,0.9286322805620918,0.9286322805620918,0.998367934642723,0.998367934642723,0.9,1.05,True,3.0445810630312495,8.320800937500001,11.402579387700001,3.0445810630312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,14,16,27",True,True,True,True,True,147.09411581017451,0.9170892321618558,0.9170892321618558,0.9983836935629723,0.9983836935629723,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,13,20,27",True,True,True,True,True,273.05054414664903,0.8144015331252811,0.8144015331252811,0.9984318299364363,0.9984318299364363,0.9,1.05,False,4.264700340374999,11.655371250000002,16.315407088200004,4.264700340374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,28,34,37",True,True,True,True,True,220.9515014879956,0.8249277110912492,0.8249277110912492,0.9984592910322185,0.9984592910322185,0.9,1.05,False,3.9473298860624992,10.788001875000003,14.414530975200003,3.9473298860624992,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,28,32,34,35",True,True,True,True,True,153.4950120702259,0.9216556845185077,0.9216556845185077,0.9983759485578129,0.9983759485578129,0.9,1.05,True,3.3013406397187497,9.022521562500001,12.535073184600003,3.3013406397187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,8,10,28,36",True,True,True,True,True,150.49130447959692,0.9294725899340505,0.9294725899340505,0.9983720057827604,0.9983720057827604,0.9,1.05,True,3.12136723621875,8.5306565625,11.755981707300002,3.12136723621875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"11,14,18,26,36",True,True,True,True,True,198.6231126368101,0.9210575862859761,0.9210575862859761,0.9983758837583324,0.9983758837583324,0.9,1.05,True,3.5710218605625,9.759556875000001,13.488188531400002,3.5710218605625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,14,28,34",True,True,True,True,True,151.04810361767008,0.9094433225467997,0.9094433225467997,0.9983870811630559,0.9983870811630559,0.9,1.05,True,3.115510663687499,8.514650625000002,11.739917965500005,3.115510663687499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"11,20,28,32,33",True,True,True,True,True,186.191105572088,0.9163873082694125,0.9163873082694125,0.9983774406644704,0.9983774406644704,0.9,1.05,True,3.5176619775,9.613725000000002,13.327551113400002,3.5176619775,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,11,14,28,36",True,True,True,True,True,177.31529077776798,0.9258575151528887,0.9258575151528887,0.9983646031847901,0.9983646031847901,0.9,1.05,True,3.1965730644374997,8.736193125000002,12.004969705200004,3.1965730644374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,13,26,32",True,True,True,True,True,148.01309742992558,0.9291809556451474,0.9291809556451474,0.9983742083282268,0.9983742083282268,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700001,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,28,32,33,34",True,True,True,True,True,212.6051301212607,0.8955650587525086,0.8955650587525086,0.9983787026092038,0.9983787026092038,0.9,1.05,False,3.8953644250312487,10.645980937500001,14.690291876100002,3.8953644250312487,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,11,14,17,28",True,True,True,True,True,176.47663665049154,0.9248533852747511,0.9248533852747511,0.9983656608226292,0.9983656608226292,0.9,1.05,True,3.2089369397812497,8.7699834375,12.053160930600004,3.2089369397812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,13,22,32",True,True,True,True,True,223.22942177364962,0.9016275677519234,0.9016275677519234,0.9983964801712729,0.9983964801712729,0.9,1.05,True,4.242482549343749,11.5946503125,15.4908016758,4.242482549343749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,8,13,26,36",True,True,True,True,True,151.79537057548967,0.9256694490383709,0.9256694490383709,0.9983761811699933,0.9983761811699933,0.9,1.05,True,3.1818851523749996,8.696051250000002,11.964810350700002,3.1818851523749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,14,18,37",True,True,True,True,True,328.0755642631889,0.7871116460616404,0.7871116460616404,0.9984600557866042,0.9984600557866042,0.9,1.05,False,5.622030745593751,15.364937812500001,21.447772593299998,5.622030745593751,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,9,14,34,37",True,True,True,True,True,151.02319960501447,0.9157399765837126,0.9157399765837126,0.9983866593625584,0.9983866593625584,0.9,1.05,True,3.57408958903125,9.7679409375,13.394483370900002,3.57408958903125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,11,28,34,36",True,True,True,True,True,164.01405889983477,0.930549999668903,0.930549999668903,0.9983640152927293,0.9983640152927293,0.9,1.05,True,3.1510219447499996,8.611702500000002,11.908587254400004,3.1510219447499996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,9,14,26,32",True,True,True,True,True,444.9190939653749,0.7853433312286111,0.7853433312286111,0.9985345976254162,0.9985345976254162,0.9,1.05,False,5.418445129031249,14.808540937500002,19.7128884789,5.418445129031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,13,24,28",True,True,True,True,True,316.34785389791426,0.7792940040878819,0.7792940040878819,0.9985129488329499,0.9985129488329499,0.9,1.05,False,4.356081464156249,11.905114687500001,15.782626318500002,4.356081464156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,10,14,27,32",True,True,True,True,True,175.69092967434233,0.9218934576270978,0.9218934576270978,0.9983640859828781,0.9983640859828781,0.9,1.05,True,3.17993296153125,8.690715937500002,11.916619125300002,3.17993296153125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,10,12,28,36",True,True,True,True,True,458.5205940985987,0.7818274765837557,0.7818274765837557,0.9985438687036468,0.9985438687036468,0.9,1.05,False,5.392415917781249,14.737403437500005,19.5843785445,5.392415917781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,9,21,28,36",True,True,True,True,True,167.43646026216555,0.918427454593152,0.918427454593152,0.9983739505894924,0.9983739505894924,0.9,1.05,True,3.1658028182812497,8.6520984375,11.948746608900002,3.1658028182812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"11,14,17,18,27",True,True,True,True,True,197.75940469324627,0.9168530542136301,0.9168530542136301,0.9983767986715592,0.9983767986715592,0.9,1.05,True,3.5521506824062503,9.7079821875,13.407869822400002,3.5521506824062503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,26,33,36",True,True,True,True,True,166.35807621686206,0.9233951171415907,0.9233951171415907,0.9983768759397025,0.9983768759397025,0.9,1.05,True,3.3430803391874995,9.136595625,12.519009442800002,3.3430803391874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"8,11,28,32,33",True,True,True,True,True,146.83301011415017,0.9314951139673097,0.9314951139673097,0.9983748335616491,0.9983748335616491,0.9,1.05,True,3.2268785032499996,8.819017500000001,12.187025445600003,3.2268785032499996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,7,9,14,16",True,True,True,True,True,175.97213351408388,0.9072809453103724,0.9072809453103724,0.9983881635483485,0.9983881635483485,0.9,1.05,True,3.2656434357187494,8.924961562500002,12.178993574700002,3.2656434357187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,8,11,26,32",True,True,True,True,True,153.14541769784947,0.9291854065983661,0.9291854065983661,0.9983747292687415,0.9983747292687415,0.9,1.05,True,3.1590166310625,8.633551875000002,11.972842221600004,3.1590166310625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,13,18,27",True,True,True,True,True,348.654602096342,0.7777650823062713,0.7777650823062713,0.9984620850682648,0.9984620850682648,0.9,1.05,False,5.033584648406248,13.756722187500001,19.035534033,5.033584648406248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,14,17,19,37",True,True,True,True,True,211.57458179460005,0.9097037132955813,0.9097037132955813,0.998397750501855,0.998397750501855,0.9,1.05,True,3.8568783769687496,10.540799062500001,14.411853684899999,3.8568783769687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,6,10,32,34",True,True,True,True,True,166.48419145122034,0.925238966427276,0.925238966427276,0.9983704326622482,0.9983704326622482,0.9,1.05,True,3.1864402643437493,8.708500312500004,12.077256543300003,3.1864402643437493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"8,16,28,33,34",True,True,True,True,True,147.69553021978868,0.9177736775281263,0.9177736775281263,0.9983833049206472,0.9983833049206472,0.9,1.05,True,3.1573433246249993,8.628978750000002,11.825591255100004,3.1573433246249993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"2,7,11,27,34",True,True,True,True,True,568.285793494516,0.6652551619132318,0.6652551619132318,0.9986827579417931,0.9986827579417931,0.9,1.05,False,7.759772680968751,21.207359062500004,28.464950469600005,7.759772680968751,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,7,10,34,36",True,True,True,True,True,177.1447900179055,0.9145972997156502,0.9145972997156502,0.998380367281417,0.998380367281417,0.9,1.05,True,3.336573036375,9.118811250000002,12.516332152500002,3.336573036375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,10,14,33,36",True,True,True,True,True,220.5280037732155,0.8754384694073379,0.8754384694073379,0.9984038739463577,0.9984038739463577,0.9,1.05,False,3.779069627624999,10.328148750000002,14.213734202700003,3.779069627624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,14,23,32",True,True,True,True,True,206.2192151783193,0.9067388740352615,0.9067388740352615,0.9983937319540164,0.9983937319540164,0.9,1.05,True,4.1340894767812495,11.2984134375,15.065112518100001,4.1340894767812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
