case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"6,10,14,24,36",True,True,True,True,True,168.2845344197323,0.9230751839555056,0.9230751839555056,0.9983815316300167,0.9983815316300167,0.9,1.05,True,3.6863870432812496,10.074848437500002,13.522993305300002,3.6863870432812496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,14,28,31,33",True,True,True,True,True,144.3801781723191,0.9266410434959433,0.9266410434959433,0.9983750298404057,0.9983750298404057,0.9,1.05,True,3.3560949448125,9.172164375000003,12.468140927100004,3.3560949448125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"11,17,19,28,34",True,True,True,True,True,192.37696432422044,0.9176563629061399,0.9176563629061399,0.9983779706662864,0.9983779706662864,0.9,1.05,True,3.5378346162187495,9.6688565625,13.439997306000002,3.5378346162187495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,11,14,26,36",True,True,True,True,True,454.54466957417947,0.7806592989449482,0.7806592989449482,0.9985422558288503,0.9985422558288503,0.9,1.05,False,5.4611144431874985,14.925155625000004,19.929748993199997,5.4611144431874985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,14,27,33",True,True,True,True,True,197.74344292073803,0.8679926221725432,0.8679926221725432,0.9984032102280265,0.9984032102280265,0.9,1.05,False,3.63563008134375,9.936130312500001,13.705049045700004,3.63563008134375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,14,19,28,36",True,True,True,True,True,188.94061317307342,0.9229756205717257,0.9229756205717257,0.9983757394357243,0.9983757394357243,0.9,1.05,True,3.49525826353125,9.5524959375,13.223136791700004,3.49525826353125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,28,33,34,36",True,True,True,True,True,194.34691806001365,0.908102231274043,0.908102231274043,0.998374684812506,0.998374684812506,0.9,1.05,True,3.6754175899687493,10.044869062500002,13.8871047861,3.6754175899687493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,21,28,33,36",True,True,True,True,True,177.06230542611877,0.924019023803379,0.924019023803379,0.998379168007108,0.998379168007108,0.9,1.05,True,3.4179143215312497,9.3411159375,12.982180664700003,3.4179143215312497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,9,13,26,36",True,True,True,True,True,162.9193307362714,0.9268219391536284,0.9268219391536284,0.9983686268849024,0.9983686268849024,0.9,1.05,True,3.038073760218749,8.303016562500002,11.370451904100001,3.038073760218749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,13,24,27",True,True,True,True,True,305.106268040444,0.7814815961206024,0.7814815961206024,0.9985106244125912,0.9985106244125912,0.9,1.05,False,4.41464718946875,12.0651740625,16.0717736709,4.41464718946875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,10,14,16,28",True,True,True,True,True,162.0686276509336,0.9200681545967585,0.9200681545967585,0.9983687887259083,0.9983687887259083,0.9,1.05,True,3.089481452437499,8.443513125,11.611408031100002,3.089481452437499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,14,16,25",True,True,True,True,True,154.69265693152246,0.9140267464290412,0.9140267464290412,0.9983848455233156,0.9983848455233156,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700001,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,14,26,37",True,True,True,True,True,235.6903695452913,0.8190309618376038,0.8190309618376038,0.9984643872759413,0.9984643872759413,0.9,1.05,False,3.7630802549999998,10.284450000000003,13.9112003988,3.7630802549999998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,17,19,28,34",True,True,True,True,True,193.9493172198817,0.915509940652706,0.915509940652706,0.9983787812452432,0.9983787812452432,0.9,1.05,True,3.5414601135,9.678765,13.464092918700004,3.5414601135,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,22,33,34,36",True,True,True,True,True,236.1726343950622,0.8953403956836447,0.8953403956836447,0.9984049045734447,0.9984049045734447,0.9,1.05,False,4.403027005874999,12.03341625,16.130674057500002,4.403027005874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,19,27,32,34",True,True,True,True,True,200.5805074736088,0.8980220325320808,0.8980220325320808,0.9983794481319703,0.9983794481319703,0.9,1.05,False,3.6423233070937506,9.954422812500002,13.8978139473,3.6423233070937506,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,13,17,23",True,True,True,True,True,220.19907028203917,0.9006547670638424,0.9006547670638424,0.9984034673955828,0.9984034673955828,0.9,1.05,True,4.19367777825,11.4612675,15.314100516,4.19367777825,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,11,22,34,36",True,True,True,True,True,221.42069208043515,0.902653229732961,0.902653229732961,0.9983948377712614,0.9983948377712614,0.9,1.05,True,4.319268722531249,11.804505937500002,15.844203995400001,4.319268722531249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,12,17,28",True,True,True,True,True,151.8589684316718,0.9233030338364638,0.9233030338364638,0.9983742284050785,0.9983742284050785,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,24,34,36",True,True,True,True,True,169.3779520383369,0.9197815052395946,0.9197815052395946,0.9983871654411525,0.9983871654411525,0.9,1.05,True,3.7501586108437492,10.2491353125,13.812140657700002,3.7501586108437492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,10,14,26,32",True,True,True,True,True,153.48153877625842,0.9299320444800186,0.9299320444800186,0.9983687221583568,0.9983687221583568,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700001,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,8,28,34,36",True,True,True,True,True,148.45261656396934,0.9294700483199572,0.9294700483199572,0.9983714907602905,0.9983714907602905,0.9,1.05,True,3.0953380249687497,8.459519062500002,11.627471772900005,3.0953380249687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,11,27,34,36",True,True,True,True,True,163.72774608787086,0.9288492473008935,0.9288492473008935,0.9983643833585,0.9983643833585,0.9,1.05,True,3.1315000363124996,8.558349375000002,11.812204803600004,3.1315000363124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,13,19,27",True,True,True,True,True,291.1985450959708,0.8068665546447674,0.8068665546447674,0.9984373905538212,0.9984373905538212,0.9,1.05,False,4.439281978687499,12.132500625000004,16.965988631100004,4.439281978687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,12,27,32",True,True,True,True,True,149.1164300970591,0.9307790756138741,0.9307790756138741,0.9983739809825032,0.9983739809825032,0.9,1.05,True,3.0221773490625,8.259571875000002,11.298165066000003,3.0221773490625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,7,10,13,16",True,True,True,True,True,197.07142897273,0.9021868435862241,0.9021868435862241,0.9983916440870796,0.9983916440870796,0.9,1.05,True,3.46867128346875,9.479834062500002,12.950053181100003,3.46867128346875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,11,14,25,37",True,True,True,True,True,264.4433483838291,0.8064581232929152,0.8064581232929152,0.9984750242065413,0.9984750242065413,0.9,1.05,False,3.8411678887499994,10.497862500000004,14.296730201999999,3.8411678887499994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,11,13,26,36",True,True,True,True,True,159.08025490880718,0.9264024012947013,0.9264024012947013,0.9983711094648925,0.9983711094648925,0.9,1.05,True,3.0091627434374995,8.224003125000001,11.233910098800003,3.0091627434374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,14,28,33,36",True,True,True,True,True,566.4592328067585,0.7214887871867196,0.7214887871867196,0.9986399193363937,0.9986399193363937,0.9,1.05,False,7.460715635999999,20.390040000000003,26.9897635143,7.460715635999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,14,28,33,36",True,True,True,True,True,152.47455174058678,0.9287097355124653,0.9287097355124653,0.9983735443448882,0.9983735443448882,0.9,1.05,True,3.2968784892187495,9.010326562500001,12.307503509100005,3.2968784892187495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,14,23,32",True,True,True,True,True,206.8532748513132,0.9067390134889038,0.9067390134889038,0.9983937421217268,0.9983937421217268,0.9,1.05,True,4.12758217396875,11.2806290625,15.032985034500001,4.12758217396875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,7,9,14,32",True,True,True,True,True,167.07139104359007,0.9194900651365088,0.9194900651365088,0.9983769044558837,0.9983769044558837,0.9,1.05,True,3.2402649547499998,8.855602500000002,12.066547382100001,3.2402649547499998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,14,15,27",True,True,True,True,True,150.7111260844058,0.912381860098952,0.912381860098952,0.9983858669230369,0.9983858669230369,0.9,1.05,True,3.069959544,8.390160000000002,11.515025580300005,3.069959544,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,10,13,27,36",True,True,True,True,True,456.69777704873127,0.7811539879449327,0.7811539879449327,0.9985432395466549,0.9985432395466549,0.9,1.05,False,5.411937826218749,14.790756562500004,19.6807609953,5.411937826218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,13,20,27",True,True,True,True,True,272.4913632307959,0.8165888707614629,0.8165888707614629,0.9984313705171118,0.9984313705171118,0.9,1.05,False,4.253823848531249,11.625645937500003,16.243120250100002,4.253823848531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,14,20,37",True,True,True,True,True,287.7017355615249,0.8040814109941071,0.8040814109941071,0.9984457689747971,0.9984457689747971,0.9,1.05,False,5.18473999659375,14.1698278125,19.777143446099995,5.18473999659375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,8,10,27,36",True,True,True,True,True,153.73789260304284,0.9279893500102785,0.9279893500102785,0.9983719295354045,0.9983719295354045,0.9,1.05,True,3.1148599334062497,8.512872187500001,11.723854223700002,3.1148599334062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,32,34,37",True,True,True,True,True,139.94504598001015,0.9370481192874035,0.9370481192874035,0.9983757439856691,0.9983757439856691,0.9,1.05,True,3.4293485821875,9.372365625,12.711774344400002,3.4293485821875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,10,28,32,34",True,True,True,True,True,164.1435996137928,0.9273883840039657,0.9273883840039657,0.9983636491253133,0.9983636491253133,0.9,1.05,True,3.1669183559062493,8.655147187500003,11.980874092500002,3.1669183559062493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,14,17,18,28",True,True,True,True,True,199.12113688737463,0.9183058036930847,0.9183058036930847,0.9983771903608686,0.9983771903608686,0.9,1.05,True,3.5818053909375,9.789028125,13.5604753695,3.5818053909375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,14,25,32",True,True,True,True,True,156.46945317386437,0.9283404493273673,0.9283404493273673,0.9983686500270417,0.9983686500270417,0.9,1.05,True,3.038073760218749,8.303016562500002,11.370451904100001,3.038073760218749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,14,20,26",True,True,True,True,True,281.3562338019248,0.8036064773034091,0.8036064773034091,0.9984361176805504,0.9984361176805504,0.9,1.05,False,4.380530330437499,11.971933125000001,16.733064375,4.380530330437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,13,21,27,36",True,True,True,True,True,165.2064951855523,0.9279931888031506,0.9279931888031506,0.9983717241870768,0.9983717241870768,0.9,1.05,True,3.1035186342187493,8.4818765625,11.635503643800003,3.1035186342187493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,7,10,34,36",True,True,True,True,True,190.2578041965842,0.9071881923586019,0.9071881923586019,0.9983833940692609,0.9983833940692609,0.9,1.05,True,3.5005570672499995,9.566977500000002,13.094626857300003,3.5005570672499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,8,9,27,32",True,True,True,True,True,147.189999866979,0.9307795024181331,0.9307795024181331,0.9983738298826067,0.9983738298826067,0.9,1.05,True,3.1148599334062497,8.512872187500003,11.723854223700005,3.1148599334062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,14,17,18,27",True,True,True,True,True,198.8671321128204,0.9168622234639824,0.9168622234639824,0.9983774240251295,0.9983774240251295,0.9,1.05,True,3.5557761796875003,9.717890625,13.4319654351,3.5557761796875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,33,36,37",True,True,True,True,True,160.2226305182958,0.9233922516406096,0.9233922516406096,0.9983786840527078,0.9983786840527078,0.9,1.05,True,3.699494610374999,10.110671250000001,13.707726336,3.699494610374999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,13,35,36,37",True,True,True,True,True,148.47683852128014,0.9332408515720066,0.9332408515720066,0.9983765784594554,0.9983765784594554,0.9,1.05,True,3.4046208314999995,9.304785,12.615391893600002,3.4046208314999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,9,14,28,32",True,True,True,True,True,160.27736375573642,0.9284528295833357,0.9284528295833357,0.9983643735848621,0.9983643735848621,0.9,1.05,True,3.07061027428125,8.3919384375,11.531089322100001,3.07061027428125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,13,19,28",True,True,True,True,True,287.48858555775513,0.805926469509181,0.805926469509181,0.9984367689114692,0.9984367689114692,0.9,1.05,False,4.456665773343749,12.180010312500002,17.070402952800002,4.456665773343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,13,17,19,27",True,True,True,True,True,187.67707965629802,0.9171653534687725,0.9171653534687725,0.9983768735064517,0.9983768735064517,0.9,1.05,True,3.4204242811875,9.347975625,12.917925697500003,3.4204242811875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
