case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"6,11,28,32,35",True,True,True,True,True,159.4456412936129,0.9223006587035788,0.9223006587035788,0.9983722489490325,0.9983722489490325,0.9,1.05,True,3.054713863125,8.348493750000001,11.458802484000003,3.054713863125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,27,34,35,36",True,True,True,True,True,155.48374378020816,0.9272347463736293,0.9272347463736293,0.9983761622496001,0.9983761622496001,0.9,1.05,True,3.25578952003125,8.898030937500002,12.310180799400005,3.25578952003125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,11,14,20,27",True,True,True,True,True,311.6443128396714,0.7888220507866925,0.7888220507866925,0.9984502777884788,0.9984502777884788,0.9,1.05,False,4.736386832812499,12.944484375000004,17.8066577853,4.736386832812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"11,18,32,34,37",True,True,True,True,True,230.25047126922445,0.8845647236731744,0.8845647236731744,0.9983995377890905,0.9983995377890905,0.9,1.05,False,4.081008478125001,11.153343750000001,15.383710063799997,4.081008478125001,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,9,14,15,27",True,True,True,True,True,155.12778324910377,0.913105114808649,0.913105114808649,0.9983809964366569,0.9983809964366569,0.9,1.05,True,3.069959544,8.390160000000002,11.515025580300005,3.069959544,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,6,10,14,17",True,True,True,True,True,180.58439756552266,0.9120846131701262,0.9120846131701262,0.9983789536742055,0.9983789536742055,0.9,1.05,True,3.2794946945624996,8.962816875000001,12.318212670300003,3.2794946945624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,14,15,28",True,True,True,True,True,147.3495158849018,0.9138041089148169,0.9138041089148169,0.9983854991294507,0.9983854991294507,0.9,1.05,True,3.0699595439999996,8.390160000000002,11.515025580300005,3.0699595439999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,14,15,37",True,True,True,True,True,149.20913307440188,0.9171971860056948,0.9171971860056948,0.9983895646146234,0.9983895646146234,0.9,1.05,True,3.5025092580937502,9.5723128125,13.0410810513,3.5025092580937502,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,14,28,33",True,True,True,True,True,187.34457101541113,0.8745019854466732,0.8745019854466732,0.998399328538185,0.998399328538185,0.9,1.05,False,3.6058824113437495,9.8548303125,13.496220402300004,3.6058824113437495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,11,13,27,36",True,True,True,True,True,459.7732582541065,0.7805248464374168,0.7805248464374168,0.9985454187226717,0.9985454187226717,0.9,1.05,False,5.415563323499999,14.800665000000004,19.704856607999996,5.415563323499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,14,27,36",True,True,True,True,True,142.81965039715837,0.9272318215704717,0.9272318215704717,0.9983761350868836,0.9983761350868836,0.9,1.05,True,3.0026554406249994,8.206218750000001,11.201782615200003,3.0026554406249994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,11,14,27,36",True,True,True,True,True,165.9096561979958,0.9288546752994913,0.9288546752994913,0.9983658875991634,0.9983658875991634,0.9,1.05,True,3.067728468749999,8.384062500000002,11.5230574512,3.067728468749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,13,32,37",True,True,True,True,True,143.0160121951405,0.9355973162864163,0.9355973162864163,0.9983755598886714,0.9983755598886714,0.9,1.05,True,3.3525624089999995,9.16251,12.358372024800001,3.3525624089999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,14,32,37",True,True,True,True,True,138.79478955741902,0.9370465513684275,0.9370465513684275,0.9983755331025452,0.9983755331025452,0.9,1.05,True,3.3525624089999995,9.16251,12.358372024800001,3.3525624089999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,11,13,15,27",True,True,True,True,True,158.577898249763,0.9131008926160069,0.9131008926160069,0.9983791588546663,0.9983791588546663,0.9,1.05,True,3.06707773846875,8.382284062500002,11.506993709400003,3.06707773846875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,21,28,34",True,True,True,True,True,197.19236027650726,0.8663085698443903,0.8663085698443903,0.9984072093992594,0.9984072093992594,0.9,1.05,False,3.5738107046249996,9.767178750000001,13.723790077800004,3.5738107046249996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,14,17,28,33",True,True,True,True,True,153.01143300831862,0.9225613547080468,0.9225613547080468,0.9983752977352338,0.9983752977352338,0.9,1.05,True,3.2721507385312494,8.942745937500002,12.211121058300005,3.2721507385312494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,6,10,14,36",True,True,True,True,True,161.93708696873338,0.9234074240468628,0.9234074240468628,0.9983714279903053,0.9983714279903053,0.9,1.05,True,3.05759566865625,8.3563696875,11.466834354900001,3.05759566865625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,31,33,37",True,True,True,True,True,166.52901877372025,0.8988192866162162,0.8988192866162162,0.9983775040291227,0.9983775040291227,0.9,1.05,False,3.753319300781249,10.257773437500001,13.8121406577,3.753319300781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,14,26,34",True,True,True,True,True,158.21336060453427,0.9065159967645091,0.9065159967645091,0.998388169858632,0.998388169858632,0.9,1.05,True,3.115510663687499,8.514650625000002,11.739917965500005,3.115510663687499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,9,28,34,36",True,True,True,True,True,163.72225182456248,0.9305472198880483,0.9305472198880483,0.9983637909854677,0.9983637909854677,0.9,1.05,True,3.1539037502812497,8.6195784375,11.916619125300002,3.1539037502812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,14,18,26,32",True,True,True,True,True,201.09335509077354,0.919361799982805,0.919361799982805,0.9983759587602274,0.9983759587602274,0.9,1.05,True,3.61369117471875,9.876171562500001,13.705049045700001,3.61369117471875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,13,17,28,33",True,True,True,True,True,155.08992969023066,0.9225650594237522,0.9225650594237522,0.9983764208316821,0.9983764208316821,0.9,1.05,True,3.3268120821562497,9.0921346875,12.403885959900002,3.3268120821562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,26,33,36",True,True,True,True,True,166.35807621686206,0.9233951171415907,0.9233951171415907,0.9983768759397025,0.9983768759397025,0.9,1.05,True,3.3430803391874995,9.136595625,12.519009442800002,3.3430803391874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,13,17,28,35",True,True,True,True,True,149.35743366892143,0.922563532937131,0.922563532937131,0.9983768763272667,0.9983768763272667,0.9,1.05,True,3.06057043565625,8.3644996875,11.474866225800003,3.06057043565625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,9,28,32,34",True,True,True,True,True,428.63690327241585,0.7925558209250789,0.7925558209250789,0.9985229324253573,0.9985229324253573,0.9,1.05,False,5.417143668468748,14.804984062500004,19.680760995300002,5.417143668468748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"21,28,32,33,34",True,True,True,True,True,178.02905408096512,0.9173724007604785,0.9173724007604785,0.9983787160555371,0.9983787160555371,0.9,1.05,True,3.6282861253124996,9.916059375000001,13.873718334600001,3.6282861253124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,19,28,33,36",True,True,True,True,True,198.58774056182855,0.9085326771357465,0.9085326771357465,0.9983793465956687,0.9983793465956687,0.9,1.05,True,3.6573830650312495,9.995580937500002,13.881750205500001,3.6573830650312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,13,23,36",True,True,True,True,True,212.5419096879265,0.9045272670166189,0.9045272670166189,0.9983978557407427,0.9983978557407427,0.9,1.05,True,4.1471040824062495,11.333982187500002,15.129367485300001,4.1471040824062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,8,10,32,37",True,True,True,True,True,145.3828391438814,0.9314485881361758,0.9314485881361758,0.9983759080381764,0.9983759080381764,0.9,1.05,True,3.4777815074062497,9.5047321875,12.9446986005,3.4777815074062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,13,26,32",True,True,True,True,True,149.45297147127164,0.9291805062390505,0.9291805062390505,0.9983739170533127,0.9983739170533127,0.9,1.05,True,3.01567004625,8.241787500000003,11.266037582400003,3.01567004625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,14,18,36,37",True,True,True,True,True,222.3889279626626,0.9069150407411092,0.9069150407411092,0.998397617111953,0.998397617111953,0.9,1.05,True,3.95058353746875,10.796894062500002,14.7973834881,3.95058353746875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,14,32,33,37",True,True,True,True,True,163.74447553667005,0.9147017964779692,0.9147017964779692,0.9983756474560004,0.9983756474560004,0.9,1.05,True,3.8294547436874993,10.465850625,14.063805945899999,3.8294547436874993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"14,18,28,33,36",True,True,True,True,True,203.09995528007403,0.9180902299305099,0.9180902299305099,0.9983772450672614,0.9983772450672614,0.9,1.05,True,3.82480667025,10.453147500000002,14.484140523,3.82480667025,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,13,17,22",True,True,True,True,True,229.90391156443135,0.8965532171938105,0.8965532171938105,0.9984078026408579,0.9984078026408579,0.9,1.05,False,4.307834461874999,11.773256250000001,15.755853415500003,4.307834461874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,14,16,28",True,True,True,True,True,143.96524832967913,0.918521641145755,0.918521641145755,0.9983832047428826,0.9983832047428826,0.9,1.05,True,3.043930332749999,8.3190225,11.386515645900005,3.043930332749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,13,19,26,36",True,True,True,True,True,189.71592780884745,0.9213765721137244,0.9213765721137244,0.9983760869768891,0.9983760869768891,0.9,1.05,True,3.45881736778125,9.4529034375,13.094626857300003,3.45881736778125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,14,20,28,32",True,True,True,True,True,179.99787667439594,0.9253853862888605,0.9253853862888605,0.9983750751258583,0.9983750751258583,0.9,1.05,True,3.4405969199062496,9.403107187500002,13.030371890100003,3.4405969199062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,7,11,13,26",True,True,True,True,True,577.5438685882823,0.6703002583196165,0.6703002583196165,0.9986826947869043,0.9986826947869043,0.9,1.05,False,6.934460761406249,18.951792187499997,25.402130366399998,6.934460761406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,17,21,37",True,True,True,True,True,159.36952541818508,0.9266399298378778,0.9266399298378778,0.998380901790519,0.998380901790519,0.9,1.05,True,3.57167259084375,9.7613353125,13.3302284037,3.57167259084375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,9,17,28,34",True,True,True,True,True,164.05470324894813,0.9243665177464492,0.9243665177464492,0.9983651188243675,0.9983651188243675,0.9,1.05,True,3.1415398749374996,8.585788125,11.868427899900002,3.1415398749374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,7,9,12,27",True,True,True,True,True,577.2670750497925,0.6689779041724505,0.6689779041724505,0.9986834461919746,0.9986834461919746,0.9,1.05,False,6.9959082922499976,19.1197275,25.699309589699997,6.9959082922499976,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,13,26,32,35",True,True,True,True,True,154.37150114976683,0.9291806614920106,0.9291806614920106,0.9983735330039746,0.9983735330039746,0.9,1.05,True,3.054713863125,8.348493750000003,11.458802484000003,3.054713863125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,8,10,27,36",True,True,True,True,True,148.73126884876334,0.9272322053417364,0.9272322053417364,0.9983751450857454,0.9983751450857454,0.9,1.05,True,3.1148599334062497,8.512872187500001,11.723854223700002,3.1148599334062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,9,12,17,28",True,True,True,True,True,179.9274012003018,0.9248629697224794,0.9248629697224794,0.998368110914695,0.998368110914695,0.9,1.05,True,3.224833350937499,8.813428125000002,12.125447768700003,3.224833350937499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"11,14,27,32,33",True,True,True,True,True,147.4722052102605,0.928146664450306,0.928146664450306,0.9983783850870395,0.9983783850870395,0.9,1.05,True,3.1870909946249992,8.710278750000002,11.978196802200003,3.1870909946249992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,11,27,34,37",True,True,True,True,True,241.54879972743083,0.8159957743933157,0.8159957743933157,0.9984655333305592,0.9984655333305592,0.9,1.05,False,4.012402914187499,10.965845625000002,14.735805811200004,4.012402914187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,11,32,33,37",True,True,True,True,True,176.55091479587932,0.8999853411605627,0.8999853411605627,0.9983807405151812,0.9983807405151812,0.9,1.05,False,3.9030802269374996,10.667068125000002,14.350276008,3.9030802269374996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,8,9,27,32",True,True,True,True,True,152.68608821068332,0.9288255514106899,0.9288255514106899,0.9983707649803636,0.9983707649803636,0.9,1.05,True,3.1148599334062497,8.512872187500003,11.723854223700005,3.1148599334062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,22,34,36",True,True,True,True,True,223.80873195621325,0.8994373077225268,0.8994373077225268,0.9984006552438137,0.9984006552438137,0.9,1.05,False,4.319268722531249,11.804505937500002,15.844203995400001,4.319268722531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,12,19,28",True,True,True,True,True,285.50878877225506,0.8124221937337461,0.8124221937337461,0.9984352736706396,0.9984352736706396,0.9,1.05,False,4.419760070249999,12.079147500000005,16.869606180300003,4.419760070249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
