case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"10,28,30,33,34",True,True,True,True,True,151.9254376344023,0.9019596015439051,0.9019596015439051,0.9983755524648994,0.9983755524648994,0.9,1.05,True,3.531792120749999,9.652342500000003,13.062499373700005,3.531792120749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,8,10,14,26",True,True,True,True,True,171.6280513820659,0.8949503401226935,0.8949503401226935,0.9983880532026445,0.9983880532026445,0.9,1.05,False,3.2326421143124997,8.834769375,12.318212670300003,3.2326421143124997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,9,14,27,32",True,True,True,True,True,441.9657898933303,0.7868888831172134,0.7868888831172134,0.998532041539868,0.998532041539868,0.9,1.05,False,5.372894009343749,14.684050312500002,19.487996093699998,5.372894009343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,11,13,26,36",True,True,True,True,True,180.26830741783084,0.923971312471538,0.923971312471538,0.9983680676772956,0.9983680676772956,0.9,1.05,True,3.1705438531875,8.665055625,11.876459770800004,3.1705438531875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,14,24,36",True,True,True,True,True,167.4234554659433,0.9230754081132013,0.9230754081132013,0.9983817094732976,0.9983817094732976,0.9,1.05,True,3.6928943460937496,10.0926328125,13.555120788900002,3.6928943460937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,6,10,14,32",True,True,True,True,True,177.59506547767515,0.9193276341191168,0.9193276341191168,0.9983711259248985,0.9983711259248985,0.9,1.05,True,3.27363812203125,8.946810937500002,12.302148928500003,3.27363812203125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,13,27,34",True,True,True,True,True,166.61257862707973,0.8949186540661684,0.8949186540661684,0.998394399749488,0.998394399749488,0.9,1.05,False,3.24017199328125,8.855348437500002,12.181670865000005,3.24017199328125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,8,9,13,27",True,True,True,True,True,172.40684394039354,0.8898369517246851,0.8898369517246851,0.9983965555038621,0.9983965555038621,0.9,1.05,False,3.301619524125,9.023283750000001,12.478850088300003,3.301619524125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"21,28,33,34,36",True,True,True,True,True,176.3855972367316,0.9246441004214397,0.9246441004214397,0.9983791210170189,0.9983791210170189,0.9,1.05,True,3.5762277028124996,9.773784375000002,13.616698465800003,3.5762277028124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,13,22,27",True,True,True,True,True,441.99027874474785,0.726256101239167,0.726256101239167,0.9985862634369742,0.9985862634369742,0.9,1.05,False,5.437130384249999,14.859607500000001,19.6861155759,5.437130384249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,28,32,33,34",True,True,True,True,True,196.19143709494688,0.9053720797904179,0.9053720797904179,0.9983753150817378,0.9983753150817378,0.9,1.05,True,3.6949394984062494,10.098222187500003,13.9834872369,3.6949394984062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,14,28,31",True,True,True,True,True,153.09850397647577,0.9122443325588533,0.9122443325588533,0.9983679202314653,0.9983679202314653,0.9,1.05,True,3.1199728141874994,8.526845625000002,11.579280547500003,3.1199728141874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,13,17,28",True,True,True,True,True,142.87091296065975,0.9225706082354127,0.9225706082354127,0.998380004447972,0.998380004447972,0.9,1.05,True,3.0244084243125,8.265669375000002,11.290133195100005,3.0244084243125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,13,17,24",True,True,True,True,True,175.37489938765464,0.9133383095004636,0.9133383095004636,0.9983922144034394,0.9983922144034394,0.9,1.05,True,3.7394680419374997,10.219918125000001,13.7398538196,3.7394680419374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,8,14,28,36",True,True,True,True,True,143.3854332750595,0.9287100520869018,0.9287100520869018,0.9983747779268836,0.9983747779268836,0.9,1.05,True,3.1272238087499993,8.5466625,11.772045449100002,3.1272238087499993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,27,34,35,36",True,True,True,True,True,155.48374378020816,0.9272347463736293,0.9272347463736293,0.9983761622496001,0.9983761622496001,0.9,1.05,True,3.25578952003125,8.898030937500002,12.310180799400005,3.25578952003125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,7,8,32,34",True,True,True,True,True,191.19153388492455,0.909206206912037,0.909206206912037,0.9983801887814522,0.9983801887814522,0.9,1.05,True,3.5461081869375,9.691468125000004,13.319519242500004,3.5461081869375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,14,19,27,32",True,True,True,True,True,188.76240654520612,0.9246667698955264,0.9246667698955264,0.9983749702209946,0.9983749702209946,0.9,1.05,True,3.4887509607187503,9.534711562500002,13.191009308100003,3.4887509607187503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,14,19,27,36",True,True,True,True,True,190.09342735390294,0.9229446091417001,0.9229446091417001,0.9983764532635073,0.9983764532635073,0.9,1.05,True,3.4887509607187503,9.5347115625,13.191009308100003,3.4887509607187503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,14,27,33,36",True,True,True,True,True,148.31757868575383,0.9248929612837468,0.9248929612837468,0.9983808479206,0.9983808479206,0.9,1.05,True,3.167569086187499,8.656925625000001,11.881814351400003,3.167569086187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,7,11,14,32",True,True,True,True,True,186.91081211378054,0.9092046583178711,0.9092046583178711,0.9983804560470885,0.9983804560470885,0.9,1.05,True,3.44691829978125,9.420383437500002,12.861702601200001,3.44691829978125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,13,32,37",True,True,True,True,True,140.25472282793797,0.9370484544347105,0.9370484544347105,0.9983760350762659,0.9983760350762659,0.9,1.05,True,3.3554442145312495,9.170385937500003,12.366403895700001,3.3554442145312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,13,19,27,32",True,True,True,True,True,187.6777294084615,0.9261898065128829,0.9261898065128829,0.9983742285796314,0.9983742285796314,0.9,1.05,True,3.45231006496875,9.4351190625,13.062499373700003,3.45231006496875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,11,14,36,37",True,True,True,True,True,421.8937963953275,0.8239190734642758,0.8239190734642758,0.9985035273504445,0.9985035273504445,0.9,1.05,False,5.026612538249998,13.737667500000002,18.355502296799997,5.026612538249998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,17,27,33",True,True,True,True,True,161.4009709462567,0.921127490791986,0.921127490791986,0.9983774877080521,0.9983774877080521,0.9,1.05,True,3.3060816746249997,9.035478750000001,12.318212670300003,3.3060816746249997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,13,27,36",True,True,True,True,True,145.2510014456555,0.9272314221838664,0.9272314221838664,0.9983757129665809,0.9983757129665809,0.9,1.05,True,2.99902994334375,8.196310312500001,11.177687002500004,2.99902994334375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,12,27,32",True,True,True,True,True,149.1164300970591,0.9307790756138741,0.9307790756138741,0.9983739809825032,0.9983739809825032,0.9,1.05,True,3.0221773490625,8.259571875000002,11.298165066000003,3.0221773490625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,11,13,28,32",True,True,True,True,True,167.90857696876208,0.919786942832052,0.919786942832052,0.9983683881523513,0.9983683881523513,0.9,1.05,True,3.06772846875,8.384062500000002,11.523057451200003,3.06772846875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,12,26,36",True,True,True,True,True,149.60591015582702,0.9256692921224005,0.9256692921224005,0.9983763779267733,0.9983763779267733,0.9,1.05,True,3.0250591545937495,8.267447812500002,11.306196936900001,3.0250591545937495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,7,9,14,28",True,True,True,True,True,560.4967009221747,0.6724311898644166,0.6724311898644166,0.9986679862598616,0.9986679862598616,0.9,1.05,False,7.041459411937499,19.244218124999996,25.924201974899997,7.041459411937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,9,14,27,36",True,True,True,True,True,159.49653421346858,0.9286253031072368,0.9286253031072368,0.9983657981414543,0.9983657981414543,0.9,1.05,True,3.0445810630312495,8.320800937500001,11.402579387700001,3.0445810630312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,11,14,26,36",True,True,True,True,True,454.54466957417947,0.7806592989449482,0.7806592989449482,0.9985422558288503,0.9985422558288503,0.9,1.05,False,5.4611144431874985,14.925155625000004,19.929748993199997,5.4611144431874985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,21,32,37",True,True,True,True,True,163.90199639994026,0.914363482116874,0.914363482116874,0.9983753957636795,0.9983753957636795,0.9,1.05,True,3.5092024838437506,9.5906053125,13.073208534900001,3.5092024838437506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,14,23,31",True,True,True,True,True,202.05444448820862,0.9138925616740667,0.9138925616740667,0.9983840797182401,0.9983840797182401,0.9,1.05,True,4.12758217396875,11.2806290625,15.032985034500001,4.12758217396875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,7,9,34,36",True,True,True,True,True,191.1876859174513,0.9071880128016414,0.9071880128016414,0.998383164401528,0.998383164401528,0.9,1.05,True,3.507064370062499,9.584761875000002,13.126754340900003,3.507064370062499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,13,21,28,36",True,True,True,True,True,161.9598859262743,0.9294764544136493,0.9294764544136493,0.9983718020467972,0.9983718020467972,0.9,1.05,True,3.1100259370312497,8.499660937500002,11.667631127400004,3.1100259370312497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,17,27,34",True,True,True,True,True,146.03431549262342,0.92112840930357,0.92112840930357,0.9983801670654392,0.9983801670654392,0.9,1.05,True,3.0504376355625,8.336806875,11.418643129500005,3.0504376355625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,11,14,20,28",True,True,True,True,True,306.9317141948712,0.7899855988958195,0.7899855988958195,0.9984492413284535,0.9984492413284535,0.9,1.05,False,4.742894135624999,12.962268750000003,17.8387852689,4.742894135624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,8,10,28,31",True,True,True,True,True,152.3113175415477,0.9079098221031956,0.9079098221031956,0.9983742535947233,0.9983742535947233,0.9,1.05,True,3.3207695866874998,9.075620625000003,12.414595121100001,3.3207695866874998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,14,17,27",True,True,True,True,True,150.6606246718178,0.9218591414765431,0.9218591414765431,0.9983753540665569,0.9983753540665569,0.9,1.05,True,3.0179011214999996,8.247885000000002,11.258005711500005,3.0179011214999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,8,10,28,32",True,True,True,True,True,150.83934120042983,0.9276056171166408,0.9276056171166408,0.9983712282185914,0.9983712282185914,0.9,1.05,True,3.14088914465625,8.584009687500002,11.852364158100002,3.14088914465625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,25,33,34,36",True,True,True,True,True,150.58656479933967,0.92295168109448,0.92295168109448,0.9983799722354987,0.9983799722354987,0.9,1.05,True,3.182721805593749,8.698337812500002,11.938037447700005,3.182721805593749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,11,14,28,37",True,True,True,True,True,233.3122024784355,0.8247784156446293,0.8247784156446293,0.9984587980290542,0.9984587980290542,0.9,1.05,False,3.6459488043749997,9.964331250000003,13.332905694000003,3.6459488043749997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,9,14,27,32",True,True,True,True,True,163.97991452089224,0.9282120241335781,0.9282120241335781,0.998364153747559,0.998364153747559,0.9,1.05,True,3.0771175770937496,8.409722812500002,11.563216805700002,3.0771175770937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,32,35,37",True,True,True,True,True,155.6663189175657,0.921439679415097,0.921439679415097,0.9983737280263818,0.9983737280263818,0.9,1.05,True,3.4024827177187498,9.2989415625,12.623423764500002,3.4024827177187498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,10,12,28,32",True,True,True,True,True,455.01940823997205,0.7852157030816315,0.7852157030816315,0.9985399291671629,0.9985399291671629,0.9,1.05,False,5.3468647980937485,14.612912812500003,19.3594861593,5.3468647980937485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,13,16,27",True,True,True,True,True,147.9798029514414,0.9170882382750993,0.9170882382750993,0.9983832905190331,0.9983832905190331,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,18,28,33,36",True,True,True,True,True,214.26623606686417,0.8965733460693068,0.8965733460693068,0.9983812036679657,0.9983812036679657,0.9,1.05,False,3.8630138339062485,10.557567187500002,14.7170647791,3.8630138339062485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"28,33,34,35,36",True,True,True,True,True,167.7018617755632,0.9253921878442494,0.9253921878442494,0.9983794471451276,0.9983794471451276,0.9,1.05,True,3.4896805754062497,9.537252187500002,13.279359888000002,3.4896805754062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,11,13,27,36",True,True,True,True,True,155.33019205327787,0.9279862386114279,0.9279862386114279,0.9983710614299838,0.9983710614299838,0.9,1.05,True,3.0026554406249994,8.206218750000001,11.201782615200003,3.0026554406249994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,32,34,37",True,True,True,True,True,140.52049593463542,0.9367552052479404,0.9367552052479404,0.9983758354974299,0.9983758354974299,0.9,1.05,True,3.425723084906249,9.3624571875,12.687678731700002,3.425723084906249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,28,34,37",True,True,True,True,True,224.5643626999573,0.8227606548200332,0.8227606548200332,0.9984621521438305,0.9984621521438305,0.9,1.05,False,3.9502116915937493,10.795877812500002,14.422562846100005,3.9502116915937493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
