case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,8,14,28,31",True,True,True,True,True,149.7840355923547,0.9083517825525208,0.9083517825525208,0.998373465007968,0.998373465007968,0.9,1.05,True,3.3691095504374995,9.207733125000003,12.5752325391,3.3691095504374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,14,21,32,37",True,True,True,True,True,158.03915133939572,0.9247938548918846,0.9247938548918846,0.9983731037069973,0.9983731037069973,0.9,1.05,True,3.5080869462187496,9.587556562500001,12.984857955,3.5080869462187496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,14,28,36",True,True,True,True,True,146.8034213274985,0.9294671900561202,0.9294671900561202,0.9983709012222735,0.9983709012222735,0.9,1.05,True,3.0055372461562495,8.214094687500001,11.209814486100004,3.0055372461562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,14,17,20,27",True,True,True,True,True,180.16730630684174,0.9174989647315762,0.9174989647315762,0.9983784941594656,0.9983784941594656,0.9,1.05,True,3.37905642759375,9.234917812499999,12.7331926668,3.37905642759375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,27,32,34",True,True,True,True,True,146.1822890357915,0.9307782396257704,0.9307782396257704,0.998373562845706,0.998373562845706,0.9,1.05,True,3.10835263059375,8.495087812500001,11.691726740100005,3.10835263059375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,27,32,35",True,True,True,True,True,163.53670262058907,0.9214414426077217,0.9214414426077217,0.9983726408351937,0.9983726408351937,0.9,1.05,True,3.0590830521562498,8.360434687500002,11.498961838500005,3.0590830521562498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,28,33,36",True,True,True,True,True,177.33614865480448,0.9060623199071891,0.9060623199071891,0.9983779451458076,0.9983779451458076,0.9,1.05,True,3.5285384693437494,9.6434503125,13.0410810513,3.5285384693437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,17,21,28,34",True,True,True,True,True,157.03338712918458,0.9225664296012848,0.9225664296012848,0.998377243119842,0.998377243119842,0.9,1.05,True,3.2746606981874997,8.949605625000002,12.390499508400005,3.2746606981874997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,12,22,28",True,True,True,True,True,413.93476643894564,0.7338787877960766,0.7338787877960766,0.9985768563970825,0.9985768563970825,0.9,1.05,False,5.398086567375,14.752901249999999,19.4933506743,5.398086567375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,21,31,37",True,True,True,True,True,162.89463659164147,0.9033881412057895,0.9033881412057895,0.9983762996707473,0.9983762996707473,0.9,1.05,True,3.4657894779375,9.471958124999999,12.8402842788,3.4657894779375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,13,26,36",True,True,True,True,True,147.4681670370795,0.9256682302511952,0.9256682302511952,0.9983763654623901,0.9983763654623901,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700001,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,14,24,28,33",True,True,True,True,True,274.99056469366957,0.8096791183367454,0.8096791183367454,0.9984812937210297,0.9984812937210297,0.9,1.05,False,4.874620536843749,13.3222753125,17.624602044900005,4.874620536843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,14,26,36",True,True,True,True,True,149.69261867801,0.9256667999958951,0.9256667999958951,0.9983753450233316,0.9983753450233316,0.9,1.05,True,3.1272238087499993,8.5466625,11.772045449100002,3.1272238087499993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,14,18,26,32",True,True,True,True,True,198.67805818661367,0.9238763642224422,0.9238763642224422,0.9983749296981538,0.9983749296981538,0.9,1.05,True,3.590543769,9.812910000000002,13.584570982200002,3.590543769,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,12,17,27",True,True,True,True,True,149.1534255858098,0.9211248627730582,0.9211248627730582,0.9983787031660404,0.9983787031660404,0.9,1.05,True,3.024408424312499,8.265669375000002,11.290133195100005,3.024408424312499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"8,20,28,34,36",True,True,True,True,True,192.37067659054776,0.905062952801427,0.905062952801427,0.9983801892713702,0.9983801892713702,0.9,1.05,True,3.5811546606562494,9.787249687500001,13.6729215621,3.5811546606562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,14,24,28",True,True,True,True,True,289.58604293927976,0.7885465485470571,0.7885465485470571,0.9985003655354037,0.9985003655354037,0.9,1.05,False,4.3597069614374995,11.915023125000001,15.806721931200002,4.3597069614374995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,33,34,36,37",True,True,True,True,True,150.9976869674603,0.9271494725497395,0.9271494725497395,0.9983822838491624,0.9983822838491624,0.9,1.05,True,3.5304906601874992,9.648785625,13.102658728200002,3.5304906601874992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,33,36,37",True,True,True,True,True,158.45676573408207,0.9253872138258922,0.9253872138258922,0.998377817161119,0.998377817161119,0.9,1.05,True,3.6813671239687493,10.061129062500001,13.5872482725,3.6813671239687493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,22,27,33,34",True,True,True,True,True,399.1250651476014,0.7326675132817265,0.7326675132817265,0.998576190585096,0.998576190585096,0.9,1.05,False,6.140569818281249,16.7820984375,22.2429278124,6.140569818281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,11,32,33,37",True,True,True,True,True,176.55091479587932,0.8999853411605627,0.8999853411605627,0.9983807405151812,0.9983807405151812,0.9,1.05,False,3.9030802269374996,10.667068125000002,14.350276008,3.9030802269374996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,12,24,27",True,True,True,True,True,310.4584993344194,0.7794246643012509,0.7794246643012509,0.9985146188590452,0.9985146188590452,0.9,1.05,False,4.4276617950937505,12.1007428125,16.1360286381,4.4276617950937505,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,9,13,28,37",True,True,True,True,True,237.51680242192046,0.8222558052569293,0.8222558052569293,0.998462722816956,0.998462722816956,0.9,1.05,False,3.6488306099062493,9.972207187500002,13.340937564900003,3.6488306099062493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,13,17,27",True,True,True,True,True,149.3791685031604,0.9211257738726536,0.9211257738726536,0.9983788973920019,0.9983788973920019,0.9,1.05,True,3.150650098875,8.61068625,11.836300416300002,3.150650098875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,10,17,28",True,True,True,True,True,146.975026824373,0.9225660308907433,0.9225660308907433,0.9983776543401585,0.9983776543401585,0.9,1.05,True,3.1090033608749996,8.496866250000002,11.707790481900002,3.1090033608749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,8,9,28,36",True,True,True,True,True,160.99085195139955,0.9303235829025421,0.9303235829025421,0.9983652595829983,0.9983652595829983,0.9,1.05,True,3.1539037502812497,8.6195784375,11.916619125300006,3.1539037502812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,11,13,28,36",True,True,True,True,True,182.41413986594998,0.9199575741849242,0.9199575741849242,0.9983676887623383,0.9983676887623383,0.9,1.05,True,3.1965730644374997,8.736193125000002,12.004969705200004,3.1965730644374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,14,27,31",True,True,True,True,True,155.77383221630762,0.9122437993013123,0.9122437993013123,0.998367695009221,0.998367695009221,0.9,1.05,True,3.1134655113749994,8.509061250000002,11.547153063900003,3.1134655113749994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,27,32,34",True,True,True,True,True,143.05350697134628,0.9307781696111767,0.9307781696111767,0.9983740341952382,0.9983740341952382,0.9,1.05,True,3.085948916625,8.433858750000002,11.587312418400003,3.085948916625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,14,19,28,32",True,True,True,True,True,186.9374990084601,0.926152593463251,0.926152593463251,0.9983737867419641,0.9983737867419641,0.9,1.05,True,3.4916327662499995,9.542587500000002,13.199041179000002,3.4916327662499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,13,16,22",True,True,True,True,True,235.2913154509546,0.8937536887706143,0.8937536887706143,0.9984116403969554,0.9984116403969554,0.9,1.05,False,4.340370975937499,11.862178125000002,15.9164908335,4.340370975937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,10,14,37",True,True,True,True,True,165.2131046436904,0.8995166201410902,0.8995166201410902,0.9983963745602468,0.9983963745602468,0.9,1.05,False,3.723757553718749,10.176981562500002,14.133415493700001,3.723757553718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"21,28,33,34,36",True,True,True,True,True,176.3855972367316,0.9246441004214397,0.9246441004214397,0.9983791210170189,0.9983791210170189,0.9,1.05,True,3.5762277028124996,9.773784375000002,13.616698465800003,3.5762277028124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,14,17,24",True,True,True,True,True,171.3929771545011,0.916612910645626,0.916612910645626,0.998387311692843,0.998387311692843,0.9,1.05,True,3.7358425446562498,10.210009687500001,13.715758206900002,3.7358425446562498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,12,24,36",True,True,True,True,True,174.39082863258463,0.9197810725392019,0.9197810725392019,0.9983867172085902,0.9983867172085902,0.9,1.05,True,3.7030271461874995,10.120325625000001,13.6113438852,3.7030271461874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,14,24,28",True,True,True,True,True,284.8501473703813,0.7906960112573378,0.7906960112573378,0.9984971169970083,0.9984971169970083,0.9,1.05,False,4.3625887669687495,11.9228990625,15.814753802100002,4.3625887669687495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,14,28,32,35",True,True,True,True,True,148.00009030034028,0.9322676288564593,0.9322676288564593,0.9983734229531082,0.9983734229531082,0.9,1.05,True,3.1093752067500002,8.497882500000001,11.651567385600003,3.1093752067500002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,7,9,14,32",True,True,True,True,True,167.07139104359007,0.9194900651365088,0.9194900651365088,0.9983769044558837,0.9983769044558837,0.9,1.05,True,3.2402649547499998,8.855602500000002,12.066547382100001,3.2402649547499998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,13,16,27",True,True,True,True,True,148.7689036017731,0.9170872814699882,0.9170872814699882,0.9983828812047858,0.9983828812047858,0.9,1.05,True,3.030915727125,8.283453750000001,11.322260678700005,3.030915727125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,14,32,33,37",True,True,True,True,True,152.53566064759198,0.9258117530092428,0.9258117530092428,0.9983751997000364,0.9983751997000364,0.9,1.05,True,3.6598000632187495,10.002186562499999,13.5283478859,3.6598000632187495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,14,32,33,37",True,True,True,True,True,159.2778296093858,0.9256683525082803,0.9256683525082803,0.9983867223501471,0.9983867223501471,0.9,1.05,True,3.5304906601874992,9.648785625,13.102658728200002,3.5304906601874992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,13,27,32",True,True,True,True,True,148.49586800064384,0.9294807741785417,0.9294807741785417,0.9983745383028413,0.9983745383028413,0.9,1.05,True,3.2014070608124996,8.749404375000001,12.0611928015,3.2014070608124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,14,20,27",True,True,True,True,True,312.4064177485961,0.7868195187240192,0.7868195187240192,0.9984510004335823,0.9984510004335823,0.9,1.05,False,4.747263324656249,12.974209687500004,17.878944623400002,4.747263324656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,10,14,17,28",True,True,True,True,True,451.9540856490115,0.7786670021835921,0.7786670021835921,0.9985408153158648,0.9985408153158648,0.9,1.05,False,5.4906761902499985,15.005947500000005,19.953844605900002,5.4906761902499985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,14,28,34",True,True,True,True,True,151.04810361767008,0.9094433225467997,0.9094433225467997,0.9983870811630559,0.9983870811630559,0.9,1.05,True,3.115510663687499,8.514650625000002,11.739917965500005,3.115510663687499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,14,17,20,28",True,True,True,True,True,178.6423467469358,0.9189303450975204,0.9189303450975204,0.9983776306766005,0.9983776306766005,0.9,1.05,True,3.3855637304062496,9.252702187499999,12.765320150400001,3.3855637304062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,11,14,26,36",True,True,True,True,True,454.54466957417947,0.7806592989449482,0.7806592989449482,0.9985422558288503,0.9985422558288503,0.9,1.05,False,5.4611144431874985,14.925155625000004,19.929748993199997,5.4611144431874985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,21,28,36",True,True,True,True,True,156.68714319676863,0.9281037399191403,0.9281037399191403,0.9983754850320326,0.9983754850320326,0.9,1.05,True,3.13326630421875,8.5631765625,11.788109190900002,3.13326630421875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,10,13,26,36",True,True,True,True,True,459.67288258681737,0.7796342679983609,0.7796342679983609,0.9985458468366819,0.9985458468366819,0.9,1.05,False,5.457488945906249,14.915247187500004,19.9056533805,5.457488945906249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,7,9,28,34",True,True,True,True,True,573.7387147885836,0.6621306747704208,0.6621306747704208,0.9986872049922967,0.9986872049922967,0.9,1.05,False,7.8212202118125,21.375294375,28.762129692900004,7.8212202118125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,7,9,13,32",True,True,True,True,True,175.48022133398848,0.9166439420362844,0.9166439420362844,0.9983781154841541,0.9983781154841541,0.9,1.05,True,3.2858160744375002,8.980093125000003,12.291439767300002,3.2858160744375002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
